0,15,19
1,4,17
2,5,9
3,6,10
7,11,15
8,12,16
13,14,17
0,3,18
1,4,19
2,5,9
6,10,14
8,11,18
0,4,8
13,14,17
7,11,15
12,13,16
3,7,11
0,14,18
1,4,17
2,5,19
2,5,9
7,10,14
3,6,10
7,11,17
7,11,15
8,12,16
9,13,17
9,12,16
9,13,17
0,14,18
1,4,19
2,5,9
7,11,15
13,14,17
8,12,16
0,12,16
3,6,19
4,7,11
0,12,16
8,12,16
8,12,16
9,13,17
10,14,18
0,15,19
1,4,8
2,5,9
3,6,10
0,15,19
0,3,16
1,4,17
2,5,9
7,11,15
12,13,16
2,5,19
0,14,18
1,4,17
2,5,19
3,7,11
4,7,11
6,9,13
8,12,16
2,5,9
10,14,18
0,15,19
1,4,17
2,5,9
3,6,10
7,11,15
6,10,14
8,12,16
13,14,17
0,3,18
1,4,19
2,5,9
11,14,18
8,12,16
13,15,18
1,4,19
1,4,8
6,10,14
7,11,15
8,12,16
0,13,17
1,4,18
2,5,19
10,14,18
3,6,10
0,14,18
9,13,19
2,5,9
7,11,15
8,12,16
9,13,18
13,14,17
0,13,17
0,15,19
1,4,18
2,5,9
3,6,10
7,11,15
8,12,16
13,14,17
2,5,9
2,6,10
2,14,19
5,9,13
6,10,14
0,3,18
0,3,18
1,4,19
2,5,9
6,10,14
7,11,15
1,12,16
2,5,17
4,7,19
8,12,16
0,13,17
1,4,18
9,13,18
1,4,18
1,4,8
6,9,13
10,14,18
13,14,17
3,7,14
0,10,16
3,6,10
1,6,19
9,15,19
1,4,16
2,5,17
3,6,10
7,11,15
3,6,10
7,11,15
1,4,17
8,12,16
1,9,17
7,11,16
2,5,9
4,13,17
0,8,12
0,14,18
1,4,16
7,11,15
2,5,17
8,12,16
9,13,17
0,14,18
1,4,19
2,5,9
3,6,10
7,11,15
8,12,16
7,11,15
7,11,16
13,14,17
0,3,18
6,15,19
1,4,8
2,5,9
3,6,10
7,11,15
12,13,16
0,14,18
1,4,17
2,5,19
8,12,16
1,9,17
1,8,18
3,6,19
4,7,11
5,8,12
9,13,17
10,14,18
7,11,15
0,15,19
1,4,16
2,5,9
3,6,10
7,11,15
8,12,16
1,15,19
7,11,15
8,12,16
13,14,17
0,3,18
1,5,17
9,13,17
1,4,19
2,5,9
6,12,16
8,12,16
1,4,8
1,9,19
9,13,19
1,4,10
3,6,10
5,8,12
7,11,15
9,13,17
6,9,13
0,14,18
13,16,19
1,4,8
2,5,9
3,6,10
7,11,15
1,12,16
0,14,18
0,3,17
4,9,19
6,10,14
12,13,16
2,5,9
0,3,17
1,4,18
2,5,19
7,11,15
12,13,16
0,3,18
2,5,18
6,10,14
6,9,13
7,10,14
8,11,15
0,12,16
1,4,17
7,10,14
7,11,15
8,12,16
2,5,18
3,6,19
7,10,14
8,11,15
9,12,16
0,13,17
1,6,18
3,7,11
10,15,19
1,12,18
2,5,9
0,13,17
8,11,15
2,5,9
3,6,10
4,7,11
13,14,17
2,5,9
3,6,10
2,5,9
8,12,16
8,12,16
2,6,19
3,6,10
1,14,19
4,8,12
6,10,14
13,15,18
13,16,19
0,3,17
1,4,8
11,14,17
2,5,9
6,10,14
7,12,16
1,4,18
3,8,18
0,3,8
1,4,19
0,13,17
2,5,9
4,7,12
6,10,15
7,11,16
8,12,16
10,13,18
0,3,7
9,13,17
10,14,18
1,15,19
4,13,17
0,15,19
1,4,8
1,4,18
2,5,9
3,6,10
7,11,15
12,13,16
0,14,18
1,4,17
7,11,15
12,13,16
2,5,19
3,6,10
2,5,19
9,13,17
2,5,19
0,15,19
7,11,15
8,12,16
1,4,19
2,5,19
3,6,10
8,12,16
9,13,17
13,14,17
0,14,18
1,4,19
2,5,9
3,6,10
7,11,15
8,12,16
9,13,17
6,14,18
13,14,17
9,12,16
13,14,17
0,3,18
1,4,19
2,5,9
6,10,14
7,11,15
7,13,17
8,11,15
9,12,16
0,13,17
3,6,19
3,6,19
9,13,17
0,10,18
0,14,18
3,8,12
0,15,19
1,4,16
2,5,17
3,6,10
8,12,16
9,12,16
7,11,15
8,12,16
1,4,9
1,4,18
9,13,17
0,14,18
6,10,14
6,10,14
1,4,19
0,14,18
2,5,9
7,11,15
1,4,18
7,11,15
0,13,17
12,15,19
3,6,10
7,11,15
8,12,16
2,5,18
12,15,19
13,14,17
2,5,18
0,3,18
1,4,19
2,5,9
6,10,14
12,13,18
2,5,19
10,13,18
11,13,14
6,10,15
3,6,10
7,11,15
7,11,15
8,12,16
13,14,17
0,3,18
6,10,14
3,7,11
12,13,17
0,3,15
1,6,17
7,10,14
8,11,15
9,12,16
0,13,17
1,4,18
13,14,19
1,4,17
2,5,19
7,11,16
1,8,12
3,6,10
7,11,15
8,12,16
9,13,17
0,14,18
1,4,19
2,5,9
3,6,10
7,11,15
2,5,19
8,12,16
13,14,17
0,3,18
6,10,14
7,11,15
10,14,18
1,4,19
2,5,9
6,10,18
6,10,19
1,4,8
7,11,15
1,8,16
1,12,16
3,6,14
4,7,11
0,3,17
2,5,9
8,12,16
0,3,18
2,10,14
5,8,12
6,13,17
9,13,17
1,4,17
3,6,19
7,10,14
1,4,17
9,13,17
0,15,19
1,4,16
2,5,10
2,5,18
3,6,10
9,14,18
2,5,15
3,6,10
7,11,15
8,12,16
5,9,14
8,12,17
0,8,13
4,9,18
12,13,16
0,14,18
1,4,17
3,6,10
3,6,10
8,12,16
0,9,19
13,14,17
0,15,19
1,4,18
2,5,9
6,11,15
2,13,17
3,6,10
7,11,15
8,12,16
13,14,17
0,3,18
1,4,19
2,5,9
8,12,16
1,4,8
1,12,16
4,7,17
6,9,13
8,11,15
10,14,18
0,12,16
13,14,17
1,4,17
2,5,19
3,6,10
7,11,15
8,12,16
9,13,17
0,14,18
1,4,19
7,11,15
8,11,15
2,12,16
3,6,19
5,8,12
7,10,14
9,13,17
11,14,18
13,15,19
0,3,16
2,5,9
2,5,17
1,4,19
2,5,9
6,10,14
7,11,15
8,13,17
9,12,16
1,4,18
2,5,19
9,12,16
1,8,12
1,4,18
2,13,19
6,10,15
8,12,16
0,13,17
1,4,18
3,6,10
0,14,18
2,5,19
2,5,19
3,6,10
7,11,15
7,11,15
8,12,16
9,13,17
0,14,18
1,4,19
2,5,9
2,12,16
3,6,17
5,8,12
7,10,14
9,13,17
11,15,19
0,3,16
1,4,18
2,5,9
2,14,19
7,11,15
1,11,18
6,10,14
7,11,15
8,12,16
0,13,17
1,4,18
2,5,19
3,6,10
7,11,15
8,12,16
11,14,19
0,3,15
7,11,15
8,12,16
8,12,16
1,4,18
5,8,19
9,12,17
11,14,18
2,5,13
0,15,19
1,4,18
2,5,9
9,13,17
2,5,9
3,6,10
3,6,10
8,12,16
2,5,19
1,7,18
0,14,19
1,4,18
2,5,9
2,5,19
3,7,11
2,5,9
8,12,16
1,4,17
9,13,17
10,14,18
2,5,19
8,12,16
8,12,16
0,15,19
6,9,14
1,4,8
2,5,14
0,3,18
2,12,16
6,10,19
5,8,19
6,9,13
7,10,14
11,15,19
0,12,16
1,4,18
6,11,16
7,11,17
1,15,19
9,12,17
7,13,14
10,14,18
8,13,17
11,15,19
0,3,14
7,13,17
6,9,13
0,14,19
1,4,15
2,5,16
2,9,16
9,12,16
2,5,9
3,6,10
3,6,10
5,8,12
9,13,17
7,11,15
9,13,17
0,3,16
1,4,8
2,5,9
6,10,14
7,11,15
1,4,17
6,10,14
7,11,15
0,3,17
12,13,16
0,3,17
1,4,18
0,14,18
2,5,19
0,9,18
6,9,13
0,14,18
3,6,19
4,7,11
8,12,16
3,10,18
0,3,19
2,5,9
6,10,14
13,15,18
0,3,17
1,4,19
6,10,14
6,10,15
7,11,15
3,7,11
6,9,12
7,10,15
11,12,16
1,5,19
2,6,10
3,7,11
1,4,19
8,12,16
9,13,17
1,4,14
0,15,19
3,13,17
7,11,18
1,4,9
7,11,15
12,13,16
12,14,17
0,5,19
1,4,10
7,14,18
1,4,15
3,11,15
6,9,13
10,11,14
0,6,16
7,10,14
8,11,15
13,16,19
0,3,17
0,4,17
1,5,18
