1.890000000000000000e+02,6.581713867187500000e+02
1.900000000000000000e+02,6.625299072265625000e+02
1.910000000000000000e+02,6.649558105468750000e+02
1.920000000000000000e+02,6.552603149414062500e+02
1.930000000000000000e+02,6.668109741210937500e+02
1.940000000000000000e+02,6.611206665039062500e+02
1.950000000000000000e+02,6.680665283203125000e+02
1.960000000000000000e+02,6.631138305664062500e+02
1.970000000000000000e+02,6.553645629882812500e+02
1.980000000000000000e+02,6.673605957031250000e+02
1.990000000000000000e+02,6.713333129882812500e+02
2.000000000000000000e+02,6.621775512695312500e+02
2.010000000000000000e+02,6.675188598632812500e+02
2.020000000000000000e+02,6.948738403320312500e+02
2.030000000000000000e+02,6.671506958007812500e+02
2.040000000000000000e+02,6.617799072265625000e+02
2.050000000000000000e+02,6.813297729492187500e+02
2.060000000000000000e+02,6.654975585937500000e+02
2.070000000000000000e+02,6.590435791015625000e+02
2.080000000000000000e+02,6.761927490234375000e+02
2.090000000000000000e+02,6.785540771484375000e+02
2.100000000000000000e+02,6.577589721679687500e+02
2.110000000000000000e+02,6.663403320312500000e+02
2.120000000000000000e+02,6.703832397460937500e+02
2.130000000000000000e+02,6.723937988281250000e+02
2.140000000000000000e+02,6.670293579101562500e+02
2.150000000000000000e+02,6.684904174804687500e+02
2.160000000000000000e+02,6.855702514648437500e+02
2.170000000000000000e+02,6.630191650390625000e+02
2.180000000000000000e+02,6.721122436523437500e+02
2.190000000000000000e+02,6.704609375000000000e+02
2.200000000000000000e+02,6.640338745117187500e+02
2.210000000000000000e+02,6.709475097656250000e+02
2.220000000000000000e+02,6.879377441406250000e+02
2.230000000000000000e+02,6.853702392578125000e+02
2.240000000000000000e+02,6.692371215820312500e+02
2.250000000000000000e+02,6.869206542968750000e+02
2.260000000000000000e+02,6.757542724609375000e+02
2.270000000000000000e+02,6.671919555664062500e+02
2.280000000000000000e+02,6.799819335937500000e+02
2.290000000000000000e+02,6.723487548828125000e+02
2.300000000000000000e+02,6.849913330078125000e+02
2.310000000000000000e+02,6.739373779296875000e+02
2.320000000000000000e+02,6.751103515625000000e+02
2.330000000000000000e+02,6.793551025390625000e+02
2.340000000000000000e+02,6.666217041015625000e+02
2.350000000000000000e+02,6.779064941406250000e+02
2.360000000000000000e+02,6.842949829101562500e+02
2.370000000000000000e+02,6.797671508789062500e+02
2.380000000000000000e+02,6.776163940429687500e+02
2.390000000000000000e+02,6.897523193359375000e+02
2.400000000000000000e+02,6.812293701171875000e+02
2.410000000000000000e+02,6.799926757812500000e+02
2.420000000000000000e+02,6.952658081054687500e+02
2.430000000000000000e+02,6.964989013671875000e+02
2.440000000000000000e+02,6.780378417968750000e+02
2.450000000000000000e+02,6.873261718750000000e+02
2.460000000000000000e+02,6.797272949218750000e+02
2.470000000000000000e+02,6.846165771484375000e+02
2.480000000000000000e+02,6.673202514648437500e+02
2.490000000000000000e+02,6.742557983398437500e+02
2.500000000000000000e+02,6.998099975585937500e+02
2.510000000000000000e+02,6.674205932617187500e+02
2.520000000000000000e+02,6.793034057617187500e+02
2.530000000000000000e+02,6.830637817382812500e+02
2.540000000000000000e+02,6.806530761718750000e+02
2.550000000000000000e+02,6.734352416992187500e+02
2.560000000000000000e+02,7.107362670898437500e+02
2.570000000000000000e+02,6.951463012695312500e+02
2.580000000000000000e+02,6.788620605468750000e+02
2.590000000000000000e+02,6.888859252929687500e+02
2.600000000000000000e+02,6.849694213867187500e+02
2.610000000000000000e+02,6.901781616210937500e+02
2.620000000000000000e+02,6.804342651367187500e+02
2.630000000000000000e+02,6.830532226562500000e+02
2.640000000000000000e+02,7.253725585937500000e+02
2.650000000000000000e+02,6.782717285156250000e+02
2.660000000000000000e+02,6.879718017578125000e+02
2.670000000000000000e+02,7.046489868164062500e+02
2.680000000000000000e+02,6.903622436523437500e+02
2.690000000000000000e+02,6.859669799804687500e+02
2.700000000000000000e+02,7.008271484375000000e+02
2.710000000000000000e+02,7.066433105468750000e+02
2.720000000000000000e+02,6.947772827148437500e+02
2.730000000000000000e+02,6.811940917968750000e+02
2.740000000000000000e+02,6.842918090820312500e+02
2.750000000000000000e+02,6.984326782226562500e+02
2.760000000000000000e+02,6.739196777343750000e+02
2.770000000000000000e+02,6.914699096679687500e+02
2.780000000000000000e+02,6.960680541992187500e+02
2.790000000000000000e+02,6.829957885742187500e+02
2.800000000000000000e+02,6.802694702148437500e+02
2.810000000000000000e+02,6.935565795898437500e+02
2.820000000000000000e+02,6.887967529296875000e+02
2.830000000000000000e+02,6.823930664062500000e+02
2.840000000000000000e+02,7.054872436523437500e+02
2.850000000000000000e+02,6.863255615234375000e+02
2.860000000000000000e+02,6.948776245117187500e+02
2.870000000000000000e+02,6.854815673828125000e+02
2.880000000000000000e+02,6.929437866210937500e+02
2.890000000000000000e+02,7.025897827148437500e+02
2.900000000000000000e+02,6.898226318359375000e+02
2.910000000000000000e+02,7.041433105468750000e+02
2.920000000000000000e+02,7.006206665039062500e+02
2.930000000000000000e+02,6.986560668945312500e+02
2.940000000000000000e+02,6.894523925781250000e+02
2.950000000000000000e+02,7.076025390625000000e+02
2.960000000000000000e+02,7.031784057617187500e+02
2.970000000000000000e+02,7.237048339843750000e+02
2.980000000000000000e+02,7.082609863281250000e+02
2.990000000000000000e+02,6.986990356445312500e+02
3.000000000000000000e+02,7.280659790039062500e+02
3.010000000000000000e+02,7.055771484375000000e+02
3.020000000000000000e+02,6.997418212890625000e+02
3.030000000000000000e+02,7.062445068359375000e+02
3.040000000000000000e+02,7.194061279296875000e+02
3.050000000000000000e+02,7.074525146484375000e+02
3.060000000000000000e+02,6.915955810546875000e+02
3.070000000000000000e+02,6.963469848632812500e+02
3.080000000000000000e+02,6.923730468750000000e+02
3.090000000000000000e+02,6.850964965820312500e+02
3.100000000000000000e+02,6.907951660156250000e+02
3.110000000000000000e+02,7.069275512695312500e+02
3.120000000000000000e+02,6.938616943359375000e+02
3.130000000000000000e+02,6.882882080078125000e+02
3.140000000000000000e+02,7.031617431640625000e+02
3.150000000000000000e+02,7.014741821289062500e+02
3.160000000000000000e+02,6.980261840820312500e+02
3.170000000000000000e+02,6.919226684570312500e+02
3.180000000000000000e+02,7.102091674804687500e+02
3.190000000000000000e+02,7.011497192382812500e+02
3.200000000000000000e+02,6.953602294921875000e+02
3.210000000000000000e+02,7.029073486328125000e+02
3.220000000000000000e+02,7.061028442382812500e+02
3.230000000000000000e+02,7.009682617187500000e+02
3.240000000000000000e+02,7.107842407226562500e+02
3.250000000000000000e+02,7.054677124023437500e+02
3.260000000000000000e+02,7.058591308593750000e+02
3.270000000000000000e+02,7.064297485351562500e+02
3.280000000000000000e+02,7.039050903320312500e+02
3.290000000000000000e+02,7.076637573242187500e+02
3.300000000000000000e+02,7.084872436523437500e+02
3.310000000000000000e+02,7.179896850585937500e+02
3.320000000000000000e+02,7.003784179687500000e+02
3.330000000000000000e+02,7.149591064453125000e+02
3.340000000000000000e+02,7.120871582031250000e+02
3.350000000000000000e+02,7.088151245117187500e+02
3.360000000000000000e+02,7.074115600585937500e+02
3.370000000000000000e+02,7.114973144531250000e+02
3.380000000000000000e+02,7.296297607421875000e+02
3.390000000000000000e+02,7.097645263671875000e+02
3.400000000000000000e+02,7.161741333007812500e+02
3.410000000000000000e+02,7.147724609375000000e+02
3.420000000000000000e+02,7.142257690429687500e+02
3.430000000000000000e+02,7.070999145507812500e+02
3.440000000000000000e+02,7.296290283203125000e+02
3.450000000000000000e+02,7.144953613281250000e+02
3.460000000000000000e+02,7.165503540039062500e+02
3.470000000000000000e+02,7.082610473632812500e+02
3.480000000000000000e+02,7.186732177734375000e+02
3.490000000000000000e+02,7.199695434570312500e+02
3.500000000000000000e+02,7.168068847656250000e+02
3.510000000000000000e+02,7.265631713867187500e+02
3.520000000000000000e+02,7.173690795898437500e+02
3.530000000000000000e+02,7.106018066406250000e+02
3.540000000000000000e+02,7.168980102539062500e+02
3.550000000000000000e+02,6.985735473632812500e+02
3.560000000000000000e+02,7.049639282226562500e+02
3.570000000000000000e+02,7.262448730468750000e+02
3.580000000000000000e+02,7.066872558593750000e+02
3.590000000000000000e+02,6.999487915039062500e+02
3.600000000000000000e+02,7.086176757812500000e+02
3.610000000000000000e+02,7.079915771484375000e+02
3.620000000000000000e+02,7.095698852539062500e+02
3.630000000000000000e+02,7.014739990234375000e+02
3.640000000000000000e+02,7.252066040039062500e+02
3.650000000000000000e+02,7.097675781250000000e+02
3.660000000000000000e+02,7.109086914062500000e+02
3.670000000000000000e+02,7.067193603515625000e+02
3.680000000000000000e+02,7.199155883789062500e+02
3.690000000000000000e+02,7.124624633789062500e+02
3.700000000000000000e+02,7.286548461914062500e+02
3.710000000000000000e+02,7.089974975585937500e+02
3.720000000000000000e+02,7.143370971679687500e+02
3.730000000000000000e+02,7.150363769531250000e+02
3.740000000000000000e+02,7.074551391601562500e+02
3.750000000000000000e+02,7.125988159179687500e+02
3.760000000000000000e+02,7.200028686523437500e+02
3.770000000000000000e+02,7.314727783203125000e+02
3.780000000000000000e+02,7.074906616210937500e+02
3.790000000000000000e+02,6.867263183593750000e+02
3.800000000000000000e+02,6.902448730468750000e+02
3.810000000000000000e+02,6.957266845703125000e+02
3.820000000000000000e+02,6.839771118164062500e+02
3.830000000000000000e+02,6.825516357421875000e+02
3.840000000000000000e+02,7.201113281250000000e+02
3.850000000000000000e+02,6.847589111328125000e+02
3.860000000000000000e+02,6.871175537109375000e+02
3.870000000000000000e+02,7.057335205078125000e+02
3.880000000000000000e+02,6.910789184570312500e+02
3.890000000000000000e+02,6.880104370117187500e+02
3.900000000000000000e+02,7.233195190429687500e+02
3.910000000000000000e+02,6.927418212890625000e+02
3.920000000000000000e+02,7.092943115234375000e+02
3.930000000000000000e+02,6.889107055664062500e+02
3.940000000000000000e+02,7.000479736328125000e+02
3.950000000000000000e+02,7.159073486328125000e+02
3.960000000000000000e+02,7.111525878906250000e+02
3.970000000000000000e+02,6.885667114257812500e+02
3.980000000000000000e+02,7.116296386718750000e+02
3.990000000000000000e+02,7.160942993164062500e+02
4.000000000000000000e+02,7.274394531250000000e+02
4.010000000000000000e+02,7.262490234375000000e+02
4.020000000000000000e+02,7.263777465820312500e+02
4.030000000000000000e+02,7.530839843750000000e+02
4.040000000000000000e+02,7.304573364257812500e+02
4.050000000000000000e+02,7.273397216796875000e+02
4.060000000000000000e+02,7.159259643554687500e+02
4.070000000000000000e+02,7.068378906250000000e+02
4.080000000000000000e+02,7.033679199218750000e+02
4.090000000000000000e+02,7.238323974609375000e+02
4.100000000000000000e+02,7.091677246093750000e+02
4.110000000000000000e+02,7.094695434570312500e+02
4.120000000000000000e+02,6.943950805664062500e+02
4.130000000000000000e+02,6.927116088867187500e+02
4.140000000000000000e+02,6.983232421875000000e+02
4.150000000000000000e+02,7.089368896484375000e+02
4.160000000000000000e+02,6.798927612304687500e+02
4.170000000000000000e+02,7.153193969726562500e+02
4.180000000000000000e+02,7.210836791992187500e+02
4.190000000000000000e+02,7.233789062500000000e+02
4.200000000000000000e+02,7.187287597656250000e+02
4.210000000000000000e+02,7.273087158203125000e+02
4.220000000000000000e+02,7.718436279296875000e+02
4.230000000000000000e+02,7.242316894531250000e+02
4.240000000000000000e+02,7.381495971679687500e+02
4.250000000000000000e+02,7.278482666015625000e+02
4.260000000000000000e+02,7.271661376953125000e+02
4.270000000000000000e+02,7.401919555664062500e+02
4.280000000000000000e+02,7.222173461914062500e+02
4.290000000000000000e+02,7.446412963867187500e+02
4.300000000000000000e+02,7.417268676757812500e+02
4.310000000000000000e+02,7.255646972656250000e+02
4.320000000000000000e+02,7.510349121093750000e+02
4.330000000000000000e+02,6.963167724609375000e+02
4.340000000000000000e+02,6.983523559570312500e+02
4.350000000000000000e+02,7.668817138671875000e+02
4.360000000000000000e+02,7.329848022460937500e+02
4.370000000000000000e+02,7.278082275390625000e+02
4.380000000000000000e+02,7.412044677734375000e+02
4.390000000000000000e+02,7.318923339843750000e+02
4.400000000000000000e+02,7.346284179687500000e+02
4.410000000000000000e+02,7.474403076171875000e+02
4.420000000000000000e+02,7.387909545898437500e+02
4.430000000000000000e+02,7.346105346679687500e+02
4.440000000000000000e+02,7.363510131835937500e+02
4.450000000000000000e+02,7.315454101562500000e+02
4.460000000000000000e+02,7.435715332031250000e+02
4.470000000000000000e+02,7.388262939453125000e+02
4.480000000000000000e+02,7.633762207031250000e+02
4.490000000000000000e+02,7.427308349609375000e+02
4.500000000000000000e+02,7.364389648437500000e+02
4.510000000000000000e+02,7.451932373046875000e+02
4.520000000000000000e+02,7.430021362304687500e+02
4.530000000000000000e+02,7.451496582031250000e+02
4.540000000000000000e+02,7.565386352539062500e+02
4.550000000000000000e+02,7.459673461914062500e+02
4.560000000000000000e+02,7.416484375000000000e+02
4.570000000000000000e+02,7.446527099609375000e+02
4.580000000000000000e+02,7.397446899414062500e+02
4.590000000000000000e+02,7.430467529296875000e+02
4.600000000000000000e+02,7.681434326171875000e+02
4.610000000000000000e+02,7.514102172851562500e+02
4.620000000000000000e+02,7.468194580078125000e+02
4.630000000000000000e+02,7.449948730468750000e+02
4.640000000000000000e+02,7.551970214843750000e+02
4.650000000000000000e+02,7.529384765625000000e+02
4.660000000000000000e+02,7.591574096679687500e+02
4.670000000000000000e+02,7.712526245117187500e+02
4.680000000000000000e+02,7.514064941406250000e+02
4.690000000000000000e+02,7.568862915039062500e+02
4.700000000000000000e+02,7.567438964843750000e+02
4.710000000000000000e+02,7.595963745117187500e+02
4.720000000000000000e+02,7.482359619140625000e+02
4.730000000000000000e+02,7.722349243164062500e+02
4.740000000000000000e+02,7.587740478515625000e+02
4.750000000000000000e+02,7.588720703125000000e+02
4.760000000000000000e+02,7.577252197265625000e+02
4.770000000000000000e+02,7.505588378906250000e+02
4.780000000000000000e+02,7.621173706054687500e+02
4.790000000000000000e+02,7.815198974609375000e+02
4.800000000000000000e+02,7.671000976562500000e+02
4.810000000000000000e+02,7.694554443359375000e+02
4.820000000000000000e+02,7.597692260742187500e+02
4.830000000000000000e+02,7.666763916015625000e+02
4.840000000000000000e+02,7.743065795898437500e+02
4.850000000000000000e+02,7.925155029296875000e+02
4.860000000000000000e+02,7.709095458984375000e+02
4.870000000000000000e+02,7.588393554687500000e+02
4.880000000000000000e+02,7.668717041015625000e+02
4.890000000000000000e+02,7.672191162109375000e+02
4.900000000000000000e+02,7.659830932617187500e+02
4.910000000000000000e+02,7.837161865234375000e+02
4.920000000000000000e+02,7.511276855468750000e+02
4.930000000000000000e+02,7.511174316406250000e+02
4.940000000000000000e+02,7.534263305664062500e+02
4.950000000000000000e+02,7.545947875976562500e+02
4.960000000000000000e+02,7.397908935546875000e+02
4.970000000000000000e+02,7.403447875976562500e+02
4.980000000000000000e+02,7.644326782226562500e+02
4.990000000000000000e+02,7.430644531250000000e+02
0.000000000000000000e+00,6.135034561157226562e+01
1.000000000000000000e+00,1.170206069946289062e+02
2.000000000000000000e+00,1.885740814208984375e+02
3.000000000000000000e+00,2.905361633300781250e+02
4.000000000000000000e+00,4.166648559570312500e+02
5.000000000000000000e+00,5.151839599609375000e+02
6.000000000000000000e+00,5.937897949218750000e+02
7.000000000000000000e+00,6.342673339843750000e+02
8.000000000000000000e+00,6.310327148437500000e+02
9.000000000000000000e+00,6.311948242187500000e+02
1.000000000000000000e+01,6.363794555664062500e+02
1.100000000000000000e+01,6.227147827148437500e+02
1.200000000000000000e+01,6.323630981445312500e+02
1.300000000000000000e+01,6.247036743164062500e+02
1.400000000000000000e+01,6.153729248046875000e+02
1.500000000000000000e+01,6.176061401367187500e+02
1.600000000000000000e+01,6.256043701171875000e+02
1.700000000000000000e+01,6.133229980468750000e+02
1.800000000000000000e+01,6.191356201171875000e+02
1.900000000000000000e+01,6.185200195312500000e+02
2.000000000000000000e+01,6.110599365234375000e+02
2.100000000000000000e+01,6.153056640625000000e+02
2.200000000000000000e+01,6.106403198242187500e+02
2.300000000000000000e+01,6.138679809570312500e+02
2.400000000000000000e+01,6.163685302734375000e+02
2.500000000000000000e+01,6.048217163085937500e+02
2.600000000000000000e+01,6.220581054687500000e+02
2.700000000000000000e+01,6.135990600585937500e+02
2.800000000000000000e+01,6.051960449218750000e+02
2.900000000000000000e+01,6.201489257812500000e+02
3.000000000000000000e+01,6.224036254882812500e+02
3.100000000000000000e+01,6.100444946289062500e+02
3.200000000000000000e+01,6.248276367187500000e+02
3.300000000000000000e+01,6.134362182617187500e+02
3.400000000000000000e+01,6.126837768554687500e+02
3.500000000000000000e+01,6.157557983398437500e+02
3.600000000000000000e+01,6.102056884765625000e+02
3.700000000000000000e+01,6.151895751953125000e+02
3.800000000000000000e+01,6.146061401367187500e+02
3.900000000000000000e+01,6.046948852539062500e+02
4.000000000000000000e+01,6.187944335937500000e+02
4.100000000000000000e+01,6.150193481445312500e+02
4.200000000000000000e+01,6.087960815429687500e+02
4.300000000000000000e+01,6.162219238281250000e+02
4.400000000000000000e+01,6.193950195312500000e+02
4.500000000000000000e+01,6.101081542968750000e+02
4.600000000000000000e+01,6.180479736328125000e+02
4.700000000000000000e+01,6.130702514648437500e+02
4.800000000000000000e+01,6.146547851562500000e+02
4.900000000000000000e+01,6.172943115234375000e+02
5.000000000000000000e+01,6.124477539062500000e+02
5.100000000000000000e+01,6.136806030273437500e+02
5.200000000000000000e+01,6.169457397460937500e+02
5.300000000000000000e+01,6.112444458007812500e+02
5.400000000000000000e+01,6.212794799804687500e+02
5.500000000000000000e+01,6.176872558593750000e+02
5.600000000000000000e+01,6.174752807617187500e+02
5.700000000000000000e+01,6.188402099609375000e+02
5.800000000000000000e+01,6.208884887695312500e+02
5.900000000000000000e+01,6.157922363281250000e+02
6.000000000000000000e+01,6.320963134765625000e+02
6.100000000000000000e+01,6.190991210937500000e+02
6.200000000000000000e+01,6.165592651367187500e+02
6.300000000000000000e+01,6.320609741210937500e+02
6.400000000000000000e+01,6.190484008789062500e+02
6.500000000000000000e+01,6.096245727539062500e+02
6.600000000000000000e+01,6.235027465820312500e+02
6.700000000000000000e+01,6.177653808593750000e+02
6.800000000000000000e+01,6.173646240234375000e+02
6.900000000000000000e+01,6.248243408203125000e+02
7.000000000000000000e+01,6.157920532226562500e+02
7.100000000000000000e+01,6.318168945312500000e+02
7.200000000000000000e+01,6.256430053710937500e+02
7.300000000000000000e+01,6.129117431640625000e+02
7.400000000000000000e+01,6.055791625976562500e+02
7.500000000000000000e+01,6.102013549804687500e+02
7.600000000000000000e+01,6.026138916015625000e+02
7.700000000000000000e+01,6.215457763671875000e+02
7.800000000000000000e+01,6.301500854492187500e+02
7.900000000000000000e+01,6.209520874023437500e+02
8.000000000000000000e+01,6.182532348632812500e+02
8.100000000000000000e+01,6.237554321289062500e+02
8.200000000000000000e+01,6.199478759765625000e+02
8.300000000000000000e+01,6.318662109375000000e+02
8.400000000000000000e+01,6.242623291015625000e+02
8.500000000000000000e+01,6.238909301757812500e+02
8.600000000000000000e+01,6.292509765625000000e+02
8.700000000000000000e+01,6.274404907226562500e+02
8.800000000000000000e+01,6.249027099609375000e+02
8.900000000000000000e+01,6.236343383789062500e+02
9.000000000000000000e+01,6.241247558593750000e+02
9.100000000000000000e+01,6.095230712890625000e+02
9.200000000000000000e+01,6.045050048828125000e+02
9.300000000000000000e+01,5.902123413085937500e+02
9.400000000000000000e+01,6.290922241210937500e+02
9.500000000000000000e+01,5.988726196289062500e+02
9.600000000000000000e+01,5.913145751953125000e+02
9.700000000000000000e+01,6.130457153320312500e+02
9.800000000000000000e+01,5.953314208984375000e+02
9.900000000000000000e+01,5.904460449218750000e+02
1.000000000000000000e+02,6.174552612304687500e+02
1.010000000000000000e+02,5.919118041992187500e+02
1.020000000000000000e+02,6.059124755859375000e+02
1.030000000000000000e+02,6.168093872070312500e+02
1.040000000000000000e+02,6.342639770507812500e+02
1.050000000000000000e+02,6.316785888671875000e+02
1.060000000000000000e+02,6.390893554687500000e+02
1.070000000000000000e+02,6.243476562500000000e+02
1.080000000000000000e+02,6.327004394531250000e+02
1.090000000000000000e+02,6.366834716796875000e+02
1.100000000000000000e+02,6.014816894531250000e+02
1.110000000000000000e+02,6.053719482421875000e+02
1.120000000000000000e+02,6.051500244140625000e+02
1.130000000000000000e+02,6.163203735351562500e+02
1.140000000000000000e+02,6.255565185546875000e+02
1.150000000000000000e+02,6.337546997070312500e+02
1.160000000000000000e+02,6.333258056640625000e+02
1.170000000000000000e+02,6.351423339843750000e+02
1.180000000000000000e+02,6.331322631835937500e+02
1.190000000000000000e+02,6.322121582031250000e+02
1.200000000000000000e+02,6.354744873046875000e+02
1.210000000000000000e+02,6.309096679687500000e+02
1.220000000000000000e+02,6.324739379882812500e+02
1.230000000000000000e+02,6.450336303710937500e+02
1.240000000000000000e+02,6.338853759765625000e+02
1.250000000000000000e+02,6.391575317382812500e+02
1.260000000000000000e+02,6.379897460937500000e+02
1.270000000000000000e+02,6.350543212890625000e+02
1.280000000000000000e+02,6.391394042968750000e+02
1.290000000000000000e+02,6.405875854492187500e+02
1.300000000000000000e+02,6.390080566406250000e+02
1.310000000000000000e+02,6.490488281250000000e+02
1.320000000000000000e+02,6.436129150390625000e+02
1.330000000000000000e+02,6.393127441406250000e+02
1.340000000000000000e+02,6.405019531250000000e+02
1.350000000000000000e+02,6.370446166992187500e+02
1.360000000000000000e+02,6.412572631835937500e+02
1.370000000000000000e+02,6.358981323242187500e+02
1.380000000000000000e+02,6.420140380859375000e+02
1.390000000000000000e+02,6.507656250000000000e+02
1.400000000000000000e+02,6.438889770507812500e+02
1.410000000000000000e+02,6.467759399414062500e+02
1.420000000000000000e+02,6.474363403320312500e+02
1.430000000000000000e+02,6.395812377929687500e+02
1.440000000000000000e+02,6.483729248046875000e+02
1.450000000000000000e+02,6.451564331054687500e+02
1.460000000000000000e+02,6.504614257812500000e+02
1.470000000000000000e+02,6.468808593750000000e+02
1.480000000000000000e+02,6.512556152343750000e+02
1.490000000000000000e+02,6.388938598632812500e+02
1.500000000000000000e+02,6.468074340820312500e+02
1.510000000000000000e+02,6.481232299804687500e+02
1.520000000000000000e+02,6.418339843750000000e+02
1.530000000000000000e+02,6.540784912109375000e+02
1.540000000000000000e+02,6.619937744140625000e+02
1.550000000000000000e+02,6.386707153320312500e+02
1.560000000000000000e+02,6.490101928710937500e+02
1.570000000000000000e+02,6.498071899414062500e+02
1.580000000000000000e+02,6.413922119140625000e+02
1.590000000000000000e+02,6.441111450195312500e+02
1.600000000000000000e+02,6.626705932617187500e+02
1.610000000000000000e+02,6.450653076171875000e+02
1.620000000000000000e+02,6.516008300781250000e+02
1.630000000000000000e+02,6.497650146484375000e+02
1.640000000000000000e+02,6.450524291992187500e+02
1.650000000000000000e+02,6.474492187500000000e+02
1.660000000000000000e+02,6.511728515625000000e+02
1.670000000000000000e+02,6.577890014648437500e+02
1.680000000000000000e+02,6.477913818359375000e+02
1.690000000000000000e+02,6.614846801757812500e+02
1.700000000000000000e+02,6.526999511718750000e+02
1.710000000000000000e+02,6.507952270507812500e+02
1.720000000000000000e+02,6.571774902343750000e+02
1.730000000000000000e+02,6.547127075195312500e+02
1.740000000000000000e+02,6.627657470703125000e+02
1.750000000000000000e+02,6.593485107421875000e+02
1.760000000000000000e+02,6.595063476562500000e+02
1.770000000000000000e+02,6.554348144531250000e+02
1.780000000000000000e+02,6.578843383789062500e+02
1.790000000000000000e+02,6.588256225585937500e+02
1.800000000000000000e+02,6.513438110351562500e+02
1.810000000000000000e+02,6.764531250000000000e+02
1.820000000000000000e+02,6.610052490234375000e+02
1.830000000000000000e+02,6.599719848632812500e+02
1.840000000000000000e+02,6.645331420898437500e+02
1.850000000000000000e+02,6.619701538085937500e+02
1.860000000000000000e+02,6.703736572265625000e+02
1.870000000000000000e+02,6.551613769531250000e+02
1.880000000000000000e+02,6.755719604492187500e+02
1.890000000000000000e+02,6.698980712890625000e+02
1.900000000000000000e+02,6.597347412109375000e+02
1.910000000000000000e+02,6.669888305664062500e+02
1.920000000000000000e+02,6.666943969726562500e+02
1.930000000000000000e+02,6.580522460937500000e+02
1.940000000000000000e+02,6.368446044921875000e+02
1.950000000000000000e+02,6.668622436523437500e+02
1.960000000000000000e+02,6.577413330078125000e+02
1.970000000000000000e+02,6.560602416992187500e+02
1.980000000000000000e+02,6.875676879882812500e+02
1.990000000000000000e+02,6.647849121093750000e+02
2.000000000000000000e+02,6.612871093750000000e+02
2.010000000000000000e+02,6.906447143554687500e+02
2.020000000000000000e+02,6.814348754882812500e+02
2.030000000000000000e+02,6.676671752929687500e+02
2.040000000000000000e+02,6.821555786132812500e+02
2.050000000000000000e+02,6.660227661132812500e+02
2.060000000000000000e+02,6.741261596679687500e+02
2.070000000000000000e+02,6.685671386718750000e+02
2.080000000000000000e+02,6.662244262695312500e+02
2.090000000000000000e+02,6.992931518554687500e+02
2.100000000000000000e+02,6.572856445312500000e+02
2.110000000000000000e+02,6.662203979492187500e+02
2.120000000000000000e+02,6.978151855468750000e+02
2.130000000000000000e+02,6.645226440429687500e+02
2.140000000000000000e+02,6.667165527343750000e+02
2.150000000000000000e+02,6.971087036132812500e+02
2.160000000000000000e+02,6.832065429687500000e+02
2.170000000000000000e+02,6.652749023437500000e+02
2.180000000000000000e+02,6.983621215820312500e+02
2.190000000000000000e+02,6.744530029296875000e+02
2.200000000000000000e+02,6.720588378906250000e+02
2.210000000000000000e+02,6.886091308593750000e+02
2.220000000000000000e+02,6.787614746093750000e+02
2.230000000000000000e+02,7.080731811523437500e+02
2.240000000000000000e+02,6.688847656250000000e+02
2.250000000000000000e+02,6.774885864257812500e+02
2.260000000000000000e+02,6.897246704101562500e+02
2.270000000000000000e+02,6.631901245117187500e+02
2.280000000000000000e+02,6.691577148437500000e+02
2.290000000000000000e+02,6.753041381835937500e+02
2.300000000000000000e+02,6.848559570312500000e+02
2.310000000000000000e+02,6.700027465820312500e+02
2.320000000000000000e+02,6.811056518554687500e+02
2.330000000000000000e+02,6.778342285156250000e+02
2.340000000000000000e+02,6.682212524414062500e+02
2.350000000000000000e+02,6.916007690429687500e+02
2.360000000000000000e+02,6.712028808593750000e+02
2.370000000000000000e+02,6.986634521484375000e+02
2.380000000000000000e+02,6.748009033203125000e+02
2.390000000000000000e+02,6.719572753906250000e+02
2.400000000000000000e+02,6.848046875000000000e+02
2.410000000000000000e+02,6.769206542968750000e+02
2.420000000000000000e+02,6.811992797851562500e+02
2.430000000000000000e+02,6.999342651367187500e+02
2.440000000000000000e+02,6.763904418945312500e+02
2.450000000000000000e+02,6.773452758789062500e+02
2.460000000000000000e+02,6.848604736328125000e+02
2.470000000000000000e+02,6.692891235351562500e+02
2.480000000000000000e+02,6.639692993164062500e+02
2.490000000000000000e+02,6.727743530273437500e+02
2.500000000000000000e+02,6.807343750000000000e+02
2.510000000000000000e+02,6.668345947265625000e+02
2.520000000000000000e+02,6.715474243164062500e+02
2.530000000000000000e+02,6.723677978515625000e+02
2.540000000000000000e+02,6.786003417968750000e+02
2.550000000000000000e+02,6.865758666992187500e+02
2.560000000000000000e+02,6.739707031250000000e+02
2.570000000000000000e+02,7.068305053710937500e+02
2.580000000000000000e+02,6.730783081054687500e+02
2.590000000000000000e+02,6.786940307617187500e+02
2.600000000000000000e+02,6.822764892578125000e+02
2.610000000000000000e+02,6.757636108398437500e+02
2.620000000000000000e+02,6.774694824218750000e+02
2.630000000000000000e+02,6.790418701171875000e+02
2.640000000000000000e+02,6.928078613281250000e+02
2.650000000000000000e+02,6.780211791992187500e+02
2.660000000000000000e+02,6.818313598632812500e+02
2.670000000000000000e+02,6.819801635742187500e+02
2.680000000000000000e+02,6.855802001953125000e+02
2.690000000000000000e+02,6.892092285156250000e+02
2.700000000000000000e+02,6.864604492187500000e+02
2.710000000000000000e+02,6.990618896484375000e+02
