77,79,83,77,77,79,412,77,77,83,77,79,77,83,83,79,75,77,75,75,81,75,77,75,75,77,75,81,74,77,75,81,76,74,80,74,76,74
77,79,83,77,77,79,412,77,77,83,77,79,77,83,83,79,75,77,75,75,81,75,77,75,75,77,75,81,74,77,75,81,76,74,80,74,76,74
85,81,90,85,85,81,421,85,85,90,85,81,90,81,85,85,90,81,85,83,85,81,83,85,90,79,83,79,88,83,78,82,88,82,78
85,85,85,85,85,85,416,85,85,85,85,85,85,85,85,85,85,85,85,83,85,85,85,83,85,83,83,83,83,83,83,82,82,82,82
85,85,85,85,85,85,416,85,85,85,85,85,85,85,85,85,85,85,85,83,85,85,85,83,85,83,83,83,83,83,83,82,82,82,82
85,85,85,85,85,85,416,85,85,85,85,85,85,85,85,85,85,85,85,83,85,85,85,83,85,83,83,83,83,83,83,82,82,82,82
85,87,92,85,85,87,421,85,85,92,85,87,92,87,85,85,92,85,87,83,85,87,83,85,92,87,83,92,87,83,82,92,86,82
85,107,100,85,85,107,421,85,85,100,85,98,105,85,85,98,85,105,83,85,83,104,98,85,98,83,104,83,82,104,98,82
85,107,100,85,85,107,421,85,85,100,85,98,105,85,85,98,85,105,83,85,83,104,98,85,98,83,104,83,82,104,98,82
85,120,104,85,85,421,85,85,104,118,85,104,85,117,85,102,85,83,85,117,102,83,85,102,117,83,83,82,117,102,82
85,120,104,85,85,421,85,85,104,118,85,104,85,117,85,102,85,83,85,117,102,83,85,102,117,83,83,82,117,102,82
85,120,104,85,85,421,85,85,104,118,85,104,85,117,85,102,85,83,85,117,102,83,85,102,117,83,83,82,117,102,82
85,107,100,85,85,421,85,85,100,105,85,100,105,85,85,98,85,105,83,85,98,83,104,98,85,83,104,83,82,104,98,82
87,100,107,92,87,432,87,98,92,107,87,107,98,87,98,92,105,87,87,98,92,104,87,98,92,98,92,104,86,98,92
87,100,107,92,87,432,87,98,92,107,87,107,98,87,98,92,105,87,87,98,92,104,87,98,92,98,92,104,86,98,92
87,100,107,92,87,432,87,98,92,107,87,107,98,87,98,92,105,87,87,98,92,104,87,98,92,98,92,104,86,98,92
87,100,107,92,87,432,87,98,92,107,87,107,98,87,98,92,105,87,87,98,92,104,87,98,92,98,92,104,86,98,92
87,87,92,92,87,426,87,87,92,92,87,92,87,87,87,92,92,87,92,87,87,92,87,87,92,87,92,92,87,86,92,92,86
85,87,92,85,85,421,87,85,85,92,85,92,87,87,85,85,92,85,92,87,83,85,87,83,85,87,83,92,87,83,82,92,86,82
85,87,92,85,85,421,87,85,85,92,85,92,87,87,85,85,92,85,92,87,83,85,87,83,85,87,83,92,87,83,82,92,86,82
85,87,92,85,85,421,87,85,85,92,85,92,87,87,85,85,92,85,92,87,83,85,87,83,85,87,83,92,87,83,82,92,86,82
85,87,92,85,85,421,87,85,85,92,85,92,87,87,85,85,92,85,92,87,83,85,87,83,85,87,83,92,87,83,82,92,86,82
85,87,92,85,85,421,87,85,85,92,85,92,87,87,85,85,92,85,92,87,83,85,87,83,85,87,83,92,87,83,82,92,86,82
85,87,99,90,85,87,85,99,90,85,99,87,90,85,87,85,99,88,85,98,87,88,85,87,88,87,98,88,82,87,98,88,86
85,87,99,90,85,87,85,99,90,85,99,87,90,85,87,85,99,88,85,98,87,88,85,87,88,87,98,88,82,87,98,88,86
85,92,92,90,85,85,92,92,90,85,92,92,90,85,85,92,92,90,92,85,92,88,92,92,88,83,92,92,88,92,92,88,82
85,85,90,90,85,85,85,90,90,85,90,85,90,85,85,85,90,90,90,85,85,88,83,90,88,83,83,88,88,83,88,88,82,82
85,85,90,90,85,85,85,90,90,85,90,85,90,85,85,85,90,90,90,85,85,88,83,90,88,83,83,88,88,83,88,88,82,82
85,85,90,90,85,85,85,90,90,85,90,85,90,85,85,90,90,85,90,85,90,83,90,88,83,83,88,88,83,83,88,88,82,82
83,83,83,83,83,83,83,83,83,83,83,83,81,83,81,83,81,83,83,81,81,81,81,81,81,81,81,81,81,81,81,81,80,80,80,80
83,83,83,83,83,83,83,83,83,83,83,83,81,83,81,83,81,83,83,81,81,81,81,81,81,81,81,81,81,81,81,81,80,80,80,80
90,83,83,85,90,83,83,85,90,83,83,85,90,81,83,85,90,83,81,85,81,81,83,90,81,81,83,88,83,81,81,88,80,80,82
83,83,83,83,83,83,83,83,83,83,83,83,83,81,83,81,83,83,81,81,81,81,81,81,81,81,81,81,81,81,81,81,80,80,80,80
83,83,83,83,83,83,83,83,83,83,83,83,83,81,83,81,83,83,81,81,81,81,81,81,81,81,81,81,81,81,81,81,80,80,80,80
83,83,83,83,83,83,83,83,83,83,83,83,83,81,83,81,83,83,81,81,81,81,81,81,81,81,81,81,81,81,81,81,80,80,80,80
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,81,83,81,81,81,81,81,81,81,81,81,81,81,81,81,80,81,81,80,80,80
85,85,90,90,85,85,85,90,90,90,85,85,90,85,85,90,90,85,88,90,85,85,85,88,88,83,83,88,88,82,83,88,88,82
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,81,83,81,81,81,81,81,81,81,81,81,81,81,81,80,81,81,81,80,80,80
77,83,83,81,77,77,83,83,81,83,77,83,79,77,83,83,79,81,81,79,75,81,81,79,81,75,81,79,81,75,80,81,79,74,80,78,74
79,99,87,88,79,87,79,88,99,87,79,88,99,87,79,86,99,87,98,86,77,87,98,77,86,87,98,77,86,87,76,86,86,76
79,99,87,88,79,87,79,88,99,87,79,88,99,87,79,86,99,87,98,86,77,87,98,77,86,87,98,77,86,87,76,86,86,76
79,90,85,88,79,85,79,90,88,85,79,90,88,85,79,90,86,85,90,86,77,83,90,77,86,83,77,88,86,83,76,82,88,86,76
79,90,85,88,79,85,79,90,88,85,79,90,88,85,79,90,86,85,90,86,77,83,90,77,86,83,77,88,86,83,76,82,88,86,76
79,83,83,88,79,83,83,79,88,83,83,79,88,83,83,79,86,81,81,86,77,81,81,77,86,81,81,77,81,86,81,80,76,86,80,76
77,83,83,81,77,77,83,83,81,83,77,83,79,77,83,83,79,81,81,79,75,81,81,79,75,81,81,79,75,81,81,79,80,74,80,78,74
77,77,81,81,77,77,77,81,81,81,77,77,79,75,77,81,79,75,79,79,75,75,79,79,75,75,79,79,75,79,75,78,79,74,74,78,74,74
75,77,81,75,75,77,75,75,81,81,77,75,75,75,73,75,81,75,73,79,75,73,73,79,75,73,73,79,73,79,75,73,78,72,74,72,72,74,72
75,77,81,75,75,77,75,75,81,81,77,75,75,75,73,75,81,75,73,79,75,73,73,79,75,73,73,79,73,79,75,73,78,72,74,72,72,74,72
75,77,81,75,75,77,75,75,81,81,77,75,75,75,73,75,81,75,73,79,75,73,73,79,75,73,73,79,73,79,75,73,78,72,74,72,72,74,72
75,77,81,75,75,77,75,75,81,81,77,75,75,75,73,75,81,75,73,79,75,73,73,79,75,73,73,79,73,79,75,73,78,72,74,72,72,74,72
75,77,81,75,75,77,75,75,81,81,77,75,75,75,73,75,81,75,73,79,75,73,73,79,75,73,73,79,73,79,75,73,78,72,74,72,72,74,72
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,73,75,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,72,72,72,72,72,72,72,72
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,73,75,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,72,72,72,72,72,72,72,72
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,73,75,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,72,72,72,72,72,72,72,72
75,77,81,75,75,77,75,75,81,81,77,75,75,75,73,75,81,75,73,79,75,73,73,79,75,73,73,79,73,79,75,73,72,74,72,72,78,74,72
77,79,88,81,77,79,77,81,88,88,79,77,79,79,77,79,88,77,79,75,86,77,79,75,77,86,75,79,86,77,74,79,76,74,86,76,78
77,77,81,81,77,77,77,81,81,81,77,77,79,75,77,81,79,75,79,79,75,75,79,79,75,75,75,79,79,75,74,79,79,74,74,74,78,78
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,73,75,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,72,72,72,72,72,72,72,72
75,81,77,75,75,77,75,75,81,77,75,75,81,77,73,75,79,75,73,79,73,75,73,79,73,75,73,73,79,75,73,72,79,78,72,74,72,74,72
77,81,77,81,77,77,77,81,81,77,77,81,79,77,77,79,79,75,75,79,79,75,75,79,79,75,75,79,79,74,75,79,79,74,78,74,78,74
75,81,77,75,75,77,75,75,81,77,75,75,81,77,73,75,79,75,73,73,79,75,73,73,79,73,75,73,72,79,75,73,79,72,78,74,72,74,72
75,81,77,75,75,77,75,75,81,77,75,75,81,77,73,75,79,75,73,73,79,75,73,73,79,73,75,73,72,79,75,73,79,72,78,74,72,74,72
77,83,83,81,77,77,83,83,81,83,77,83,79,77,83,83,79,75,81,81,79,75,81,81,79,75,81,81,79,74,81,81,79,80,74,80,78
77,77,81,81,77,77,77,81,81,81,77,77,79,75,77,81,79,75,75,79,79,75,75,79,79,75,75,79,79,74,75,74,79,79,74,78,78,74
77,77,81,81,77,77,77,81,81,81,77,77,79,75,77,81,79,75,75,79,79,75,75,79,79,75,75,79,79,74,75,74,79,79,74,78,78,74
77,77,81,81,77,77,81,81,77,81,77,81,77,75,81,79,75,75,79,79,75,75,75,79,79,75,75,79,79,75,74,74,79,79,78,78,74,74
75,77,81,75,75,77,75,81,75,81,77,75,75,75,73,81,75,75,73,79,73,75,73,73,79,75,73,73,79,75,73,72,74,79,72,78,72,74,72
77,77,81,81,77,77,81,81,77,81,77,81,77,75,81,79,75,75,79,79,75,75,75,79,79,75,75,79,79,75,74,74,79,79,78,78,74,74
77,77,81,81,77,77,81,81,77,81,77,81,77,75,81,79,75,75,79,79,75,75,75,79,79,75,75,79,79,75,74,74,79,79,78,78,74,74
77,77,81,81,77,77,81,81,77,81,77,81,77,75,81,79,75,75,79,79,75,75,75,79,79,75,75,79,79,75,74,74,79,79,78,78,74,74
77,77,81,81,77,77,81,81,77,81,77,81,77,75,81,79,75,75,79,79,75,75,75,79,79,75,75,79,79,75,74,74,79,79,78,78,74,74
79,77,81,88,79,77,81,88,81,79,77,79,88,75,81,79,86,75,79,77,86,75,77,79,75,77,86,79,75,76,74,86,79,86,76,78,74
79,77,81,88,79,77,81,88,81,79,77,79,88,75,81,79,86,75,79,77,86,75,77,79,75,77,86,79,75,76,74,86,79,86,76,78,74
79,77,81,88,79,77,81,88,81,79,77,79,88,75,81,79,86,75,79,77,86,75,77,79,75,77,86,79,75,76,74,86,79,86,76,78,74
79,77,81,88,79,77,81,88,81,79,77,79,88,75,81,79,86,75,79,77,86,75,77,79,75,77,86,79,75,76,74,86,79,86,76,78,74
77,77,81,81,77,77,81,81,77,81,77,77,79,75,77,81,79,75,75,79,79,75,75,79,79,75,75,79,79,74,75,74,79,79,74,78,78,74
79,77,81,88,79,77,81,88,81,79,77,79,88,75,81,79,86,75,79,77,86,75,77,79,75,77,86,79,75,76,74,86,79,86,76,78,74
77,77,81,81,77,77,81,81,77,81,77,77,79,75,77,81,79,75,75,79,79,75,75,79,79,75,75,79,79,74,75,74,79,79,74,78,78,74
75,77,81,75,75,77,75,81,75,81,77,75,75,75,73,75,81,75,73,73,79,73,75,73,79,73,75,73,72,79,75,73,74,79,72,72,78,74,72
75,77,81,75,75,77,75,81,75,81,77,75,75,75,73,75,81,75,73,73,79,73,75,73,79,73,75,73,72,79,75,73,74,79,72,72,78,74,72
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,73,75,73,73,73,73,73,73,73,73,73,73,73,73,72,73,73,73,72,72,72,72,72,72,72
70,75,75,73,70,75,75,73,70,75,70,75,73,70,75,75,73,69,73,73,71,69,73,73,71,67,73,73,71,67,73,73,71,72,67,72,70,72,72,70,67
70,75,75,73,70,75,75,73,70,75,70,75,73,70,75,75,73,69,73,73,71,69,73,73,71,67,73,73,71,67,73,73,71,72,72,70,67,70,72,72,67
70,70,73,73,70,70,73,73,70,73,70,70,73,70,70,73,73,70,69,73,71,69,69,71,71,67,67,67,71,71,67,67,71,71,70,70,67,67,70,70,67,67
