1.730000000000000000e+02,3.719184570312500000e+02
1.740000000000000000e+02,3.699681701660156250e+02
1.750000000000000000e+02,3.745257873535156250e+02
1.760000000000000000e+02,3.743226318359375000e+02
1.770000000000000000e+02,3.769745788574218750e+02
1.780000000000000000e+02,3.786504211425781250e+02
1.790000000000000000e+02,3.785686645507812500e+02
1.800000000000000000e+02,3.809862060546875000e+02
1.810000000000000000e+02,3.807406311035156250e+02
1.820000000000000000e+02,3.810505981445312500e+02
1.830000000000000000e+02,3.846888427734375000e+02
1.840000000000000000e+02,3.829398193359375000e+02
1.850000000000000000e+02,3.875653686523437500e+02
1.860000000000000000e+02,3.854818115234375000e+02
1.870000000000000000e+02,3.922967834472656250e+02
1.880000000000000000e+02,3.888492431640625000e+02
1.890000000000000000e+02,3.947486877441406250e+02
1.900000000000000000e+02,3.961598815917968750e+02
1.910000000000000000e+02,3.953945617675781250e+02
1.920000000000000000e+02,3.958332519531250000e+02
1.930000000000000000e+02,3.945782165527343750e+02
1.940000000000000000e+02,3.958740234375000000e+02
1.950000000000000000e+02,3.947360534667968750e+02
1.960000000000000000e+02,4.005780029296875000e+02
1.970000000000000000e+02,4.015052490234375000e+02
1.980000000000000000e+02,4.009356689453125000e+02
1.990000000000000000e+02,4.012653808593750000e+02
2.000000000000000000e+02,4.041437988281250000e+02
2.010000000000000000e+02,4.058671264648437500e+02
2.020000000000000000e+02,4.104240112304687500e+02
2.030000000000000000e+02,4.062395019531250000e+02
2.040000000000000000e+02,4.080879821777343750e+02
2.050000000000000000e+02,4.120967407226562500e+02
2.060000000000000000e+02,4.115319213867187500e+02
2.070000000000000000e+02,4.121024780273437500e+02
2.080000000000000000e+02,4.190042114257812500e+02
2.090000000000000000e+02,4.163103027343750000e+02
2.100000000000000000e+02,4.154946899414062500e+02
2.110000000000000000e+02,4.183144531250000000e+02
2.120000000000000000e+02,4.204220581054687500e+02
2.130000000000000000e+02,4.234132690429687500e+02
2.140000000000000000e+02,4.246301879882812500e+02
2.150000000000000000e+02,4.206223754882812500e+02
2.160000000000000000e+02,4.225895385742187500e+02
2.170000000000000000e+02,4.282369689941406250e+02
2.180000000000000000e+02,4.245228881835937500e+02
2.190000000000000000e+02,4.306604919433593750e+02
2.200000000000000000e+02,4.267578125000000000e+02
2.210000000000000000e+02,4.349529724121093750e+02
2.220000000000000000e+02,4.310011901855468750e+02
2.230000000000000000e+02,4.291219482421875000e+02
2.240000000000000000e+02,4.356317443847656250e+02
2.250000000000000000e+02,4.400479736328125000e+02
2.260000000000000000e+02,4.352233276367187500e+02
2.270000000000000000e+02,4.366693725585937500e+02
2.280000000000000000e+02,4.390942993164062500e+02
2.290000000000000000e+02,4.378397521972656250e+02
2.300000000000000000e+02,4.393391723632812500e+02
2.310000000000000000e+02,4.428219604492187500e+02
2.320000000000000000e+02,4.431283569335937500e+02
2.330000000000000000e+02,4.450209350585937500e+02
2.340000000000000000e+02,4.481468200683593750e+02
2.350000000000000000e+02,4.448962097167968750e+02
2.360000000000000000e+02,4.447205200195312500e+02
2.370000000000000000e+02,4.483661499023437500e+02
2.380000000000000000e+02,4.489564819335937500e+02
2.390000000000000000e+02,4.501910095214843750e+02
2.400000000000000000e+02,4.508757324218750000e+02
2.410000000000000000e+02,4.521584472656250000e+02
2.420000000000000000e+02,4.577164916992187500e+02
2.430000000000000000e+02,4.522173461914062500e+02
2.440000000000000000e+02,4.562873840332031250e+02
2.450000000000000000e+02,4.568636474609375000e+02
2.460000000000000000e+02,4.643771667480468750e+02
2.470000000000000000e+02,4.635858764648437500e+02
2.480000000000000000e+02,4.611399230957031250e+02
2.490000000000000000e+02,4.677844238281250000e+02
2.500000000000000000e+02,4.677069091796875000e+02
2.510000000000000000e+02,4.639513549804687500e+02
2.520000000000000000e+02,4.642186279296875000e+02
2.530000000000000000e+02,4.666049499511718750e+02
2.540000000000000000e+02,4.702424926757812500e+02
2.550000000000000000e+02,4.709060058593750000e+02
2.560000000000000000e+02,4.685285034179687500e+02
2.570000000000000000e+02,4.714138488769531250e+02
2.580000000000000000e+02,4.751639404296875000e+02
2.590000000000000000e+02,4.768886718750000000e+02
2.600000000000000000e+02,4.772036132812500000e+02
2.610000000000000000e+02,4.800629577636718750e+02
2.620000000000000000e+02,4.875378723144531250e+02
2.630000000000000000e+02,4.786114501953125000e+02
2.640000000000000000e+02,4.808418579101562500e+02
2.650000000000000000e+02,4.877498168945312500e+02
2.660000000000000000e+02,4.842557983398437500e+02
2.670000000000000000e+02,4.867234497070312500e+02
2.680000000000000000e+02,4.870142822265625000e+02
2.690000000000000000e+02,4.938724060058593750e+02
2.700000000000000000e+02,4.650997924804687500e+02
2.710000000000000000e+02,4.675247802734375000e+02
2.720000000000000000e+02,4.683537597656250000e+02
2.730000000000000000e+02,4.903812255859375000e+02
2.740000000000000000e+02,4.760584716796875000e+02
2.750000000000000000e+02,4.691066894531250000e+02
2.760000000000000000e+02,4.760355834960937500e+02
2.770000000000000000e+02,4.945068359375000000e+02
2.780000000000000000e+02,4.757003784179687500e+02
2.790000000000000000e+02,4.765591430664062500e+02
2.800000000000000000e+02,4.802780151367187500e+02
2.810000000000000000e+02,5.113952331542968750e+02
2.820000000000000000e+02,5.004551391601562500e+02
2.830000000000000000e+02,5.076051025390625000e+02
2.840000000000000000e+02,5.043532714843750000e+02
2.850000000000000000e+02,5.073828735351562500e+02
2.860000000000000000e+02,5.064799804687500000e+02
2.870000000000000000e+02,5.108092041015625000e+02
2.880000000000000000e+02,4.997677612304687500e+02
2.890000000000000000e+02,4.930303344726562500e+02
2.900000000000000000e+02,4.949810485839843750e+02
2.910000000000000000e+02,4.937777709960937500e+02
2.920000000000000000e+02,4.968164062500000000e+02
2.930000000000000000e+02,4.943504638671875000e+02
2.940000000000000000e+02,4.964108276367187500e+02
2.950000000000000000e+02,5.003669433593750000e+02
2.960000000000000000e+02,5.052940673828125000e+02
2.970000000000000000e+02,4.971520996093750000e+02
2.980000000000000000e+02,5.007416992187500000e+02
2.990000000000000000e+02,5.020231933593750000e+02
3.000000000000000000e+02,5.047383422851562500e+02
3.010000000000000000e+02,5.014462280273437500e+02
3.020000000000000000e+02,5.075034790039062500e+02
3.030000000000000000e+02,5.210339965820312500e+02
3.040000000000000000e+02,5.084075927734375000e+02
3.050000000000000000e+02,5.072030944824218750e+02
3.060000000000000000e+02,5.106155700683593750e+02
3.070000000000000000e+02,5.176353759765625000e+02
3.080000000000000000e+02,5.059399414062500000e+02
3.090000000000000000e+02,5.094136962890625000e+02
3.100000000000000000e+02,5.232301025390625000e+02
3.110000000000000000e+02,5.148849487304687500e+02
3.120000000000000000e+02,5.399699707031250000e+02
3.130000000000000000e+02,5.418601074218750000e+02
3.140000000000000000e+02,5.387125244140625000e+02
3.150000000000000000e+02,5.393803100585937500e+02
3.160000000000000000e+02,5.407915039062500000e+02
3.170000000000000000e+02,5.462841796875000000e+02
3.180000000000000000e+02,5.416016845703125000e+02
3.190000000000000000e+02,5.476560058593750000e+02
3.200000000000000000e+02,5.472471923828125000e+02
3.210000000000000000e+02,5.543737792968750000e+02
3.220000000000000000e+02,5.449793090820312500e+02
3.230000000000000000e+02,5.541451416015625000e+02
3.240000000000000000e+02,5.566117553710937500e+02
3.250000000000000000e+02,5.565955810546875000e+02
3.260000000000000000e+02,5.549536132812500000e+02
3.270000000000000000e+02,5.558441162109375000e+02
3.280000000000000000e+02,5.577559814453125000e+02
3.290000000000000000e+02,5.583853759765625000e+02
3.300000000000000000e+02,5.597698974609375000e+02
3.310000000000000000e+02,5.632171630859375000e+02
3.320000000000000000e+02,5.645804443359375000e+02
3.330000000000000000e+02,5.620231933593750000e+02
3.340000000000000000e+02,5.529897460937500000e+02
3.350000000000000000e+02,5.399069824218750000e+02
3.360000000000000000e+02,5.410906982421875000e+02
3.370000000000000000e+02,5.426967163085937500e+02
3.380000000000000000e+02,5.698439941406250000e+02
3.390000000000000000e+02,5.679238281250000000e+02
3.400000000000000000e+02,5.694079589843750000e+02
3.410000000000000000e+02,5.755789184570312500e+02
3.420000000000000000e+02,5.701572875976562500e+02
3.430000000000000000e+02,5.762031250000000000e+02
3.440000000000000000e+02,5.722124633789062500e+02
3.450000000000000000e+02,5.747661743164062500e+02
3.460000000000000000e+02,5.798213500976562500e+02
3.470000000000000000e+02,5.809957885742187500e+02
3.480000000000000000e+02,5.772495117187500000e+02
3.490000000000000000e+02,5.794777832031250000e+02
3.500000000000000000e+02,5.801236572265625000e+02
3.510000000000000000e+02,5.830593261718750000e+02
3.520000000000000000e+02,5.884129638671875000e+02
3.530000000000000000e+02,5.856702270507812500e+02
3.540000000000000000e+02,5.844037475585937500e+02
3.550000000000000000e+02,5.865958251953125000e+02
3.560000000000000000e+02,5.862412109375000000e+02
3.570000000000000000e+02,5.899100341796875000e+02
3.580000000000000000e+02,5.955021362304687500e+02
3.590000000000000000e+02,5.907244873046875000e+02
3.600000000000000000e+02,5.946333007812500000e+02
3.610000000000000000e+02,5.939638671875000000e+02
3.620000000000000000e+02,5.967950439453125000e+02
3.630000000000000000e+02,5.961466064453125000e+02
3.640000000000000000e+02,6.006737060546875000e+02
3.650000000000000000e+02,5.987803955078125000e+02
3.660000000000000000e+02,5.995700683593750000e+02
3.670000000000000000e+02,5.994894409179687500e+02
3.680000000000000000e+02,6.007621459960937500e+02
3.690000000000000000e+02,6.057539062500000000e+02
3.700000000000000000e+02,6.077658691406250000e+02
3.710000000000000000e+02,6.054737548828125000e+02
3.720000000000000000e+02,6.084826049804687500e+02
3.730000000000000000e+02,6.123020629882812500e+02
3.740000000000000000e+02,6.189382324218750000e+02
3.750000000000000000e+02,6.104207153320312500e+02
3.760000000000000000e+02,6.113493652343750000e+02
3.770000000000000000e+02,6.158576049804687500e+02
3.780000000000000000e+02,6.121504516601562500e+02
3.790000000000000000e+02,6.153461914062500000e+02
3.800000000000000000e+02,6.181416015625000000e+02
3.810000000000000000e+02,6.184952392578125000e+02
3.820000000000000000e+02,6.232175292968750000e+02
3.830000000000000000e+02,6.198646850585937500e+02
3.840000000000000000e+02,6.223497314453125000e+02
3.850000000000000000e+02,6.297490234375000000e+02
3.860000000000000000e+02,6.267075195312500000e+02
3.870000000000000000e+02,6.267337646484375000e+02
3.880000000000000000e+02,6.300289306640625000e+02
3.890000000000000000e+02,6.304995727539062500e+02
3.900000000000000000e+02,6.315226440429687500e+02
3.910000000000000000e+02,6.362178344726562500e+02
3.920000000000000000e+02,6.307420654296875000e+02
3.930000000000000000e+02,6.329290771484375000e+02
3.940000000000000000e+02,6.399321289062500000e+02
3.950000000000000000e+02,6.327652587890625000e+02
3.960000000000000000e+02,6.420803222656250000e+02
3.970000000000000000e+02,6.467475585937500000e+02
3.980000000000000000e+02,6.396965942382812500e+02
3.990000000000000000e+02,6.392243041992187500e+02
4.000000000000000000e+02,6.449437255859375000e+02
4.010000000000000000e+02,6.441247558593750000e+02
4.020000000000000000e+02,6.448521728515625000e+02
4.030000000000000000e+02,6.520035400390625000e+02
4.040000000000000000e+02,6.449622802734375000e+02
4.050000000000000000e+02,6.486063232421875000e+02
4.060000000000000000e+02,6.516452026367187500e+02
4.070000000000000000e+02,6.512086181640625000e+02
4.080000000000000000e+02,6.516613769531250000e+02
4.090000000000000000e+02,6.526198730468750000e+02
4.100000000000000000e+02,6.529664916992187500e+02
4.110000000000000000e+02,6.537809448242187500e+02
4.120000000000000000e+02,6.827650146484375000e+02
4.130000000000000000e+02,6.575517578125000000e+02
4.140000000000000000e+02,6.603574829101562500e+02
4.150000000000000000e+02,6.597127685546875000e+02
4.160000000000000000e+02,6.629481201171875000e+02
4.170000000000000000e+02,6.608758544921875000e+02
4.180000000000000000e+02,6.667554321289062500e+02
4.190000000000000000e+02,6.659221191406250000e+02
4.200000000000000000e+02,6.678051757812500000e+02
4.210000000000000000e+02,6.694781494140625000e+02
4.220000000000000000e+02,6.653382568359375000e+02
4.230000000000000000e+02,6.676561889648437500e+02
4.240000000000000000e+02,6.744262695312500000e+02
4.250000000000000000e+02,6.767239990234375000e+02
4.260000000000000000e+02,6.733381347656250000e+02
4.270000000000000000e+02,6.740355224609375000e+02
4.280000000000000000e+02,6.747503662109375000e+02
4.290000000000000000e+02,6.792678833007812500e+02
4.300000000000000000e+02,6.758360595703125000e+02
4.310000000000000000e+02,6.869487304687500000e+02
4.320000000000000000e+02,6.791527099609375000e+02
4.330000000000000000e+02,6.820292358398437500e+02
4.340000000000000000e+02,6.870865478515625000e+02
4.350000000000000000e+02,6.821319580078125000e+02
4.360000000000000000e+02,6.850979003906250000e+02
4.370000000000000000e+02,6.900949707031250000e+02
4.380000000000000000e+02,6.867613525390625000e+02
4.390000000000000000e+02,6.924283447265625000e+02
4.400000000000000000e+02,6.943144531250000000e+02
4.410000000000000000e+02,6.918024902343750000e+02
4.420000000000000000e+02,6.987712402343750000e+02
4.430000000000000000e+02,6.910612792968750000e+02
4.440000000000000000e+02,6.954343261718750000e+02
4.450000000000000000e+02,6.982755126953125000e+02
4.460000000000000000e+02,6.943819580078125000e+02
4.470000000000000000e+02,7.013039550781250000e+02
4.480000000000000000e+02,7.004089355468750000e+02
4.490000000000000000e+02,7.013287353515625000e+02
4.500000000000000000e+02,7.050235595703125000e+02
4.510000000000000000e+02,7.041535644531250000e+02
4.520000000000000000e+02,7.029299316406250000e+02
4.530000000000000000e+02,7.085070800781250000e+02
4.540000000000000000e+02,7.042491455078125000e+02
4.550000000000000000e+02,7.114634399414062500e+02
4.560000000000000000e+02,7.121276855468750000e+02
4.570000000000000000e+02,7.076658935546875000e+02
4.580000000000000000e+02,7.147579345703125000e+02
4.590000000000000000e+02,7.117416992187500000e+02
4.600000000000000000e+02,7.106089477539062500e+02
4.610000000000000000e+02,7.211277465820312500e+02
4.620000000000000000e+02,7.144653930664062500e+02
4.630000000000000000e+02,7.177999267578125000e+02
4.640000000000000000e+02,7.234584960937500000e+02
4.650000000000000000e+02,7.185428466796875000e+02
4.660000000000000000e+02,7.313301391601562500e+02
4.670000000000000000e+02,7.219047851562500000e+02
4.680000000000000000e+02,7.237305908203125000e+02
4.690000000000000000e+02,7.449603271484375000e+02
4.700000000000000000e+02,7.303121337890625000e+02
4.710000000000000000e+02,7.468884277343750000e+02
4.720000000000000000e+02,7.323408203125000000e+02
4.730000000000000000e+02,7.327432861328125000e+02
4.740000000000000000e+02,7.578074951171875000e+02
4.750000000000000000e+02,7.294254150390625000e+02
4.760000000000000000e+02,7.417826538085937500e+02
4.770000000000000000e+02,7.539377441406250000e+02
4.780000000000000000e+02,7.351240844726562500e+02
4.790000000000000000e+02,7.637799072265625000e+02
4.800000000000000000e+02,7.386674804687500000e+02
4.810000000000000000e+02,7.394161376953125000e+02
4.820000000000000000e+02,7.653188476562500000e+02
4.830000000000000000e+02,7.419199829101562500e+02
4.840000000000000000e+02,7.706651611328125000e+02
4.850000000000000000e+02,7.450926513671875000e+02
4.860000000000000000e+02,7.423438720703125000e+02
4.870000000000000000e+02,7.499987792968750000e+02
4.880000000000000000e+02,7.484238281250000000e+02
4.890000000000000000e+02,7.508466186523437500e+02
4.900000000000000000e+02,7.510457153320312500e+02
4.910000000000000000e+02,7.523067016601562500e+02
4.920000000000000000e+02,7.523405761718750000e+02
4.930000000000000000e+02,7.526132812500000000e+02
4.940000000000000000e+02,7.540635986328125000e+02
4.950000000000000000e+02,7.562353515625000000e+02
4.960000000000000000e+02,7.596077880859375000e+02
4.970000000000000000e+02,7.618215332031250000e+02
4.980000000000000000e+02,7.599117431640625000e+02
4.990000000000000000e+02,7.645344848632812500e+02
0.000000000000000000e+00,7.603168487548828125e+01
1.000000000000000000e+00,1.041796188354492188e+02
2.000000000000000000e+00,1.397194824218750000e+02
3.000000000000000000e+00,1.658434906005859375e+02
4.000000000000000000e+00,1.667995452880859375e+02
5.000000000000000000e+00,1.674633026123046875e+02
6.000000000000000000e+00,1.695313415527343750e+02
7.000000000000000000e+00,1.692214050292968750e+02
8.000000000000000000e+00,1.714308166503906250e+02
9.000000000000000000e+00,1.718692626953125000e+02
1.000000000000000000e+01,1.737105865478515625e+02
1.100000000000000000e+01,1.787970123291015625e+02
1.200000000000000000e+01,1.752009429931640625e+02
1.300000000000000000e+01,1.767003479003906250e+02
1.400000000000000000e+01,1.792576293945312500e+02
1.500000000000000000e+01,1.836483459472656250e+02
1.600000000000000000e+01,1.804604492187500000e+02
1.700000000000000000e+01,1.876058654785156250e+02
1.800000000000000000e+01,1.832756958007812500e+02
1.900000000000000000e+01,1.875677032470703125e+02
2.000000000000000000e+01,1.880814971923828125e+02
2.100000000000000000e+01,1.864926757812500000e+02
2.200000000000000000e+01,1.879818420410156250e+02
2.300000000000000000e+01,1.891515197753906250e+02
2.400000000000000000e+01,1.894931793212890625e+02
2.500000000000000000e+01,1.930758972167968750e+02
2.600000000000000000e+01,1.968848724365234375e+02
2.700000000000000000e+01,1.928415222167968750e+02
2.800000000000000000e+01,1.975722351074218750e+02
2.900000000000000000e+01,1.949760894775390625e+02
3.000000000000000000e+01,1.956577301025390625e+02
3.100000000000000000e+01,1.970028839111328125e+02
3.200000000000000000e+01,1.973760070800781250e+02
3.300000000000000000e+01,2.000553588867187500e+02
3.400000000000000000e+01,2.032508850097656250e+02
3.500000000000000000e+01,2.059159240722656250e+02
3.600000000000000000e+01,2.046270446777343750e+02
3.700000000000000000e+01,2.065646667480468750e+02
3.800000000000000000e+01,2.063181304931640625e+02
3.900000000000000000e+01,2.101392669677734375e+02
4.000000000000000000e+01,2.077593841552734375e+02
4.100000000000000000e+01,2.111039123535156250e+02
4.200000000000000000e+01,2.110991516113281250e+02
4.300000000000000000e+01,2.120175476074218750e+02
4.400000000000000000e+01,2.120528259277343750e+02
4.500000000000000000e+01,2.140302734375000000e+02
4.600000000000000000e+01,2.144942321777343750e+02
4.700000000000000000e+01,2.164564056396484375e+02
4.800000000000000000e+01,2.200601043701171875e+02
4.900000000000000000e+01,2.227954711914062500e+02
5.000000000000000000e+01,2.217691040039062500e+02
5.100000000000000000e+01,2.251455688476562500e+02
5.200000000000000000e+01,2.247188110351562500e+02
5.300000000000000000e+01,2.252492980957031250e+02
5.400000000000000000e+01,2.252299804687500000e+02
5.500000000000000000e+01,2.270235900878906250e+02
5.600000000000000000e+01,2.275946044921875000e+02
5.700000000000000000e+01,2.278745117187500000e+02
5.800000000000000000e+01,2.309069519042968750e+02
5.900000000000000000e+01,2.318754272460937500e+02
6.000000000000000000e+01,2.330171966552734375e+02
6.100000000000000000e+01,2.331476287841796875e+02
6.200000000000000000e+01,2.331886291503906250e+02
6.300000000000000000e+01,2.369997558593750000e+02
6.400000000000000000e+01,2.360544281005859375e+02
6.500000000000000000e+01,2.405507507324218750e+02
6.600000000000000000e+01,2.414278869628906250e+02
6.700000000000000000e+01,2.404306030273437500e+02
6.800000000000000000e+01,2.413480224609375000e+02
6.900000000000000000e+01,2.425539398193359375e+02
7.000000000000000000e+01,2.454256896972656250e+02
7.100000000000000000e+01,2.454710083007812500e+02
7.200000000000000000e+01,2.499723510742187500e+02
7.300000000000000000e+01,2.521860504150390625e+02
7.400000000000000000e+01,2.480292358398437500e+02
7.500000000000000000e+01,2.498330993652343750e+02
7.600000000000000000e+01,2.533526458740234375e+02
7.700000000000000000e+01,2.507050018310546875e+02
7.800000000000000000e+01,2.514042968750000000e+02
7.900000000000000000e+01,2.560446166992187500e+02
8.000000000000000000e+01,2.605860290527343750e+02
8.100000000000000000e+01,2.559404449462890625e+02
8.200000000000000000e+01,2.585630493164062500e+02
8.300000000000000000e+01,2.570934448242187500e+02
8.400000000000000000e+01,2.628643493652343750e+02
8.500000000000000000e+01,2.681105346679687500e+02
8.600000000000000000e+01,2.684888916015625000e+02
8.700000000000000000e+01,2.692391967773437500e+02
8.800000000000000000e+01,2.726864624023437500e+02
8.900000000000000000e+01,2.703959960937500000e+02
9.000000000000000000e+01,2.706672973632812500e+02
9.100000000000000000e+01,2.707092895507812500e+02
9.200000000000000000e+01,2.763805236816406250e+02
9.300000000000000000e+01,2.756829223632812500e+02
9.400000000000000000e+01,2.737340698242187500e+02
9.500000000000000000e+01,2.761602172851562500e+02
9.600000000000000000e+01,2.754771728515625000e+02
9.700000000000000000e+01,2.790987548828125000e+02
9.800000000000000000e+01,2.807984313964843750e+02
9.900000000000000000e+01,2.855341491699218750e+02
1.000000000000000000e+02,2.813916320800781250e+02
1.010000000000000000e+02,2.833859863281250000e+02
1.020000000000000000e+02,2.848837280273437500e+02
1.030000000000000000e+02,2.863319091796875000e+02
1.040000000000000000e+02,2.870678710937500000e+02
1.050000000000000000e+02,2.976972961425781250e+02
1.060000000000000000e+02,2.893214111328125000e+02
1.070000000000000000e+02,2.886051940917968750e+02
1.080000000000000000e+02,2.927179260253906250e+02
1.090000000000000000e+02,2.941369934082031250e+02
1.100000000000000000e+02,2.965519409179687500e+02
1.110000000000000000e+02,2.980096435546875000e+02
1.120000000000000000e+02,2.987070007324218750e+02
1.130000000000000000e+02,2.988607788085937500e+02
1.140000000000000000e+02,2.991514282226562500e+02
1.150000000000000000e+02,2.988300170898437500e+02
1.160000000000000000e+02,3.015639648437500000e+02
1.170000000000000000e+02,3.056559448242187500e+02
1.180000000000000000e+02,3.095169067382812500e+02
1.190000000000000000e+02,3.034849243164062500e+02
1.200000000000000000e+02,3.043577575683593750e+02
1.210000000000000000e+02,3.071918334960937500e+02
1.220000000000000000e+02,3.083987121582031250e+02
1.230000000000000000e+02,3.147792968750000000e+02
1.240000000000000000e+02,3.142333068847656250e+02
1.250000000000000000e+02,3.112416381835937500e+02
1.260000000000000000e+02,3.140802307128906250e+02
1.270000000000000000e+02,3.175883178710937500e+02
1.280000000000000000e+02,3.197009582519531250e+02
1.290000000000000000e+02,3.195150146484375000e+02
1.300000000000000000e+02,3.195254821777343750e+02
1.310000000000000000e+02,3.247518310546875000e+02
1.320000000000000000e+02,3.197946777343750000e+02
1.330000000000000000e+02,3.234925231933593750e+02
1.340000000000000000e+02,3.256712036132812500e+02
1.350000000000000000e+02,3.261122436523437500e+02
1.360000000000000000e+02,3.255364990234375000e+02
1.370000000000000000e+02,3.295280761718750000e+02
1.380000000000000000e+02,3.323729248046875000e+02
1.390000000000000000e+02,3.342797851562500000e+02
1.400000000000000000e+02,3.309891357421875000e+02
1.410000000000000000e+02,3.323998413085937500e+02
1.420000000000000000e+02,3.323845825195312500e+02
1.430000000000000000e+02,3.355278930664062500e+02
1.440000000000000000e+02,3.365633544921875000e+02
1.450000000000000000e+02,3.400385437011718750e+02
1.460000000000000000e+02,3.400718994140625000e+02
1.470000000000000000e+02,3.424129638671875000e+02
1.480000000000000000e+02,3.396346435546875000e+02
1.490000000000000000e+02,3.413054809570312500e+02
1.500000000000000000e+02,3.415374755859375000e+02
1.510000000000000000e+02,3.457274475097656250e+02
1.520000000000000000e+02,3.459692077636718750e+02
1.530000000000000000e+02,3.490929565429687500e+02
1.540000000000000000e+02,3.505180053710937500e+02
1.550000000000000000e+02,3.514063415527343750e+02
1.560000000000000000e+02,3.507590332031250000e+02
1.570000000000000000e+02,3.522484130859375000e+02
1.580000000000000000e+02,3.533048706054687500e+02
1.590000000000000000e+02,3.547163085937500000e+02
1.600000000000000000e+02,3.591604003906250000e+02
1.610000000000000000e+02,3.628523559570312500e+02
1.620000000000000000e+02,3.603451232910156250e+02
1.630000000000000000e+02,3.590324096679687500e+02
1.640000000000000000e+02,3.607980957031250000e+02
1.650000000000000000e+02,3.655173645019531250e+02
1.660000000000000000e+02,3.653247375488281250e+02
1.670000000000000000e+02,3.666539306640625000e+02
1.680000000000000000e+02,3.655233154296875000e+02
1.690000000000000000e+02,3.670096435546875000e+02
1.700000000000000000e+02,3.720972290039062500e+02
1.710000000000000000e+02,3.746085205078125000e+02
1.720000000000000000e+02,3.698901977539062500e+02
1.730000000000000000e+02,3.708147888183593750e+02
1.740000000000000000e+02,3.724119567871093750e+02
1.750000000000000000e+02,3.804313964843750000e+02
1.760000000000000000e+02,3.782739868164062500e+02
1.770000000000000000e+02,3.759562988281250000e+02
1.780000000000000000e+02,3.769664916992187500e+02
1.790000000000000000e+02,3.791024780273437500e+02
1.800000000000000000e+02,3.805723266601562500e+02
1.810000000000000000e+02,3.803217163085937500e+02
1.820000000000000000e+02,3.870325012207031250e+02
1.830000000000000000e+02,3.828685302734375000e+02
1.840000000000000000e+02,3.885476684570312500e+02
1.850000000000000000e+02,3.859653320312500000e+02
1.860000000000000000e+02,3.874962158203125000e+02
1.870000000000000000e+02,3.932490234375000000e+02
1.880000000000000000e+02,3.899488525390625000e+02
1.890000000000000000e+02,3.937656860351562500e+02
1.900000000000000000e+02,3.948099365234375000e+02
1.910000000000000000e+02,3.925006408691406250e+02
1.920000000000000000e+02,3.993372802734375000e+02
1.930000000000000000e+02,3.984377441406250000e+02
1.940000000000000000e+02,3.975388793945312500e+02
1.950000000000000000e+02,3.961531982421875000e+02
1.960000000000000000e+02,4.009258728027343750e+02
1.970000000000000000e+02,4.058001098632812500e+02
1.980000000000000000e+02,4.050795898437500000e+02
1.990000000000000000e+02,4.026782531738281250e+02
2.000000000000000000e+02,4.049921264648437500e+02
2.010000000000000000e+02,4.079704284667968750e+02
2.020000000000000000e+02,4.076972045898437500e+02
2.030000000000000000e+02,4.071228637695312500e+02
2.040000000000000000e+02,4.097838439941406250e+02
2.050000000000000000e+02,4.121398925781250000e+02
2.060000000000000000e+02,4.098045654296875000e+02
2.070000000000000000e+02,4.147660522460937500e+02
2.080000000000000000e+02,4.154393615722656250e+02
2.090000000000000000e+02,4.184968261718750000e+02
2.100000000000000000e+02,4.180223999023437500e+02
2.110000000000000000e+02,4.176027832031250000e+02
2.120000000000000000e+02,4.206328430175781250e+02
2.130000000000000000e+02,4.238474121093750000e+02
2.140000000000000000e+02,4.226400756835937500e+02
2.150000000000000000e+02,4.256331787109375000e+02
2.160000000000000000e+02,4.249141235351562500e+02
2.170000000000000000e+02,4.300952148437500000e+02
2.180000000000000000e+02,4.275474548339843750e+02
2.190000000000000000e+02,4.286534729003906250e+02
2.200000000000000000e+02,4.285423583984375000e+02
2.210000000000000000e+02,4.327301940917968750e+02
2.220000000000000000e+02,4.320716552734375000e+02
2.230000000000000000e+02,4.339334716796875000e+02
2.240000000000000000e+02,4.355652465820312500e+02
2.250000000000000000e+02,4.406461791992187500e+02
2.260000000000000000e+02,4.365274658203125000e+02
2.270000000000000000e+02,4.358327636718750000e+02
2.280000000000000000e+02,4.412994384765625000e+02
2.290000000000000000e+02,4.443423767089843750e+02
2.300000000000000000e+02,4.426133422851562500e+02
2.310000000000000000e+02,4.433054809570312500e+02
2.320000000000000000e+02,4.438927001953125000e+02
2.330000000000000000e+02,4.517264404296875000e+02
2.340000000000000000e+02,4.500501098632812500e+02
2.350000000000000000e+02,4.477557983398437500e+02
2.360000000000000000e+02,4.473099670410156250e+02
2.370000000000000000e+02,4.497132568359375000e+02
2.380000000000000000e+02,4.538037719726562500e+02
2.390000000000000000e+02,4.517223815917968750e+02
2.400000000000000000e+02,4.539392089843750000e+02
2.410000000000000000e+02,4.554903564453125000e+02
2.420000000000000000e+02,4.539208374023437500e+02
2.430000000000000000e+02,4.589223937988281250e+02
2.440000000000000000e+02,4.590923767089843750e+02
2.450000000000000000e+02,4.602260742187500000e+02
2.460000000000000000e+02,4.617578735351562500e+02
2.470000000000000000e+02,4.602747192382812500e+02
2.480000000000000000e+02,4.624028320312500000e+02
2.490000000000000000e+02,4.657911987304687500e+02
2.500000000000000000e+02,4.648735351562500000e+02
2.510000000000000000e+02,4.664382934570312500e+02
2.520000000000000000e+02,4.691340942382812500e+02
2.530000000000000000e+02,4.721891784667968750e+02
2.540000000000000000e+02,4.714028930664062500e+02
2.550000000000000000e+02,4.762334899902343750e+02
