31738,151,151
31739,115,115
31740,111,111
31742,124,124
31743,98,98
31744,84,84
31745,173,173
31746,141,141
31747,105,105
31749,173,173
31750,125,125
31751,41,41
31752,49,49
31753,87,87
31754,147,147
31755,104,104
31756,142,142
31757,185,185
31758,174,174
31760,176,176
31761,158,158
31762,82,82
31763,64,64
31764,158,158
31765,178,178
31766,134,134
31767,157,157
31769,162,162
31770,169,169
31771,160,160
31772,179,179
31773,175,175
31774,58,58
31776,80,80
31777,207,207
31778,77,77
31779,89,89
31780,132,132
31781,84,84
31782,159,159
31784,160,160
31785,138,138
31786,93,93
31787,141,141
31788,114,114
31789,108,108
31790,145,145
31791,77,77
31792,205,205
31794,180,180
31795,171,171
31796,58,58
31797,149,149
31798,146,146
31799,84,84
31800,63,63
31801,94,94
31802,94,94
31804,135,135
31805,165,165
31806,123,123
31807,116,116
31808,142,142
31809,108,108
31810,127,127
31812,140,140
31813,96,96
31814,114,114
31815,41,41
31816,113,113
31817,199,199
31818,161,161
31820,101,101
31821,181,181
31822,94,94
31823,105,105
31824,168,168
31825,109,109
31827,218,218
31828,218,219
31829,118,118
31830,162,162
31832,98,98
31833,138,138
31834,111,111
31835,84,84
31836,216,216
31838,166,166
31839,148,148
31840,169,169
31841,173,173
31842,191,191
31843,142,142
31844,75,75
31845,144,144
31847,84,84
31848,175,175
31849,123,123
31850,105,105
31852,199,199
31853,128,128
31854,119,119
31855,178,178
31856,77,77
31857,118,118
31859,200,200
31860,141,141
31862,67,67
31863,209,209
31864,142,142
31865,126,126
31866,88,88
31867,102,102
31869,156,156
31870,99,99
31871,154,154
31873,155,155
31874,139,139
31875,137,137
31876,146,146
31878,90,90
31879,124,124
31880,144,144
31881,185,185
31882,137,137
31883,180,180
31884,120,120
31885,168,168
31886,153,153
31887,154,154
31888,164,164
31890,73,73
31891,207,207
31892,76,76
31893,134,134
31894,195,195
31895,72,72
31896,160,160
31897,138,138
31898,177,177
31899,144,144
31900,104,104
31901,83,83
31902,190,190
31904,100,100
31905,173,173
31906,124,124
31907,104,104
31908,167,167
31909,141,141
31911,163,163
31912,109,109
31913,119,119
31914,94,94
31915,158,158
31916,82,82
31917,153,153
31919,155,155
31920,105,105
31921,143,143
31922,136,136
31923,137,137
31924,208,208
31925,125,125
31926,113,113
31928,167,167
31929,177,177
31930,147,147
31931,160,160
31932,110,110
31934,150,150
31935,218,218
31936,120,120
31937,117,117
31938,146,146
31939,80,80
31940,84,84
31941,116,116
31942,106,106
31943,65,65
31945,184,184
31946,165,165
31947,184,184
31948,229,229
31949,66,66
31950,53,53
31952,188,188
31953,199,199
31954,125,125
31955,184,184
31956,135,135
31958,212,212
31959,132,132
31960,208,208
31961,242,242
31962,155,155
31963,119,119
31964,184,184
31965,102,102
31966,175,175
31967,103,103
31969,199,199
31970,171,171
31971,182,182
31972,180,181
31973,135,135
31974,156,156
31975,146,146
31976,97,97
31978,140,140
31979,181,181
31980,85,85
31981,182,182
31982,143,143
31983,163,163
31984,112,112
31985,174,174
31986,148,148
31987,104,104
31988,133,133
31989,142,142
31991,139,139
31992,89,89
31993,130,130
31994,91,91
31995,110,110
31996,171,171
31997,105,105
31998,186,186
31999,148,148
32000,182,182
32002,157,157
32003,98,98
32004,126,126
32005,134,134
32006,140,140
32007,143,143
32008,134,134
32010,129,129
32011,115,115
32012,151,151
32013,182,182
32014,96,96
32015,80,80
32017,89,89
32018,151,151
32019,53,53
32020,60,60
32021,139,139
