1.00199376394,14.6909512198,14.7202415086,245937923,0
1.00199463609,14.6568298283,14.68606487,250352149,0
1.00187227837,14.6876677189,14.7151671214,254772601,0
1.00221540313,14.6896286351,14.7221720845,259196544,0
1.00197003554,14.4607608147,14.4892490274,263549226,0
1.00202796353,14.6845316843,14.7143113789,267971058,0
1.00204213743,14.6774594052,14.7074327944,272389666,0
1.00184326102,14.6758854461,14.7029369337,276803108,0
1.00208650397,14.6864656439,14.7171090127,281225111,0
1.00203573831,14.6806065722,14.7104924455,285645482,0
1.00199765382,14.6738608615,14.7031741557,290060744,0
1.00201785603,14.6782619403,14.7078805597,294480416,0
1.00198249967,14.6828341305,14.7119428444,298902640,0
1.00183342105,14.6812232695,14.7081401332,303322991,0
1.00216139879,14.6761309962,14.707851968,307740767,0
1.00194504724,14.6806075404,14.7091620156,312159369,0
1.00199526985,14.6774728627,14.7067583817,316577156,0
1.00192728465,14.6786633777,14.7069533403,320998501,0
1.00200372905,14.6861566681,14.7155837469,325416927,0
1.00199235187,14.672237134,14.7014693931,329836304,0
1.00196780353,14.6447693494,14.6735873782,334246140,0
1.00202728093,14.6719461029,14.7016902594,338662289,0
1.00210479409,14.6974442775,14.7283793713,343088230,0
1.00193399842,14.7060921606,14.7345337196,347514690,0
1.00206831253,14.7101781594,14.7406034053,351945083,0
1.00215665707,14.7008341929,14.7325388509,356372044,0
1.00180745465,14.7220902448,14.7486997552,360805491,0
1.00197254384,14.6921265452,14.721107409,365230252,0
1.0020298352,14.700418724,14.7302581514,369657930,0
1.00196271107,14.6950821295,14.7239243298,374082678,0
1.00204915641,14.6997862738,14.7299084351,378509298,0
1.00189823678,14.67606402,14.7039226645,382926375,0
1.00215952565,14.7001804756,14.7319258924,387352709,0
1.00206115568,14.6997300166,14.7300284487,391779419,0
1.00194127561,14.6924629961,14.7209851162,396204212,0
1.00184487938,14.7000499071,14.7271697262,400631474,0
1.00202452522,14.6923178888,14.7220628569,405053259,0
1.00194077823,14.689721309,14.7182308002,409475195,0
1.002053962,14.6939435772,14.7241243789,413899891,0
1.00202746348,14.6942762396,14.724068348,418322078,0
1.00197172355,14.6932597192,14.7222307655,422746314,0
1.00208350759,14.6992446197,14.7298706074,427169658,0
1.00149223719,14.6795073,14.7014126068,431589859,0
1.00241226109,14.6875699856,14.7230002392,436012268,0
1.00203256892,14.6779827582,14.7078167698,440429108,0
1.00200127367,14.6959600374,14.7253706752,444854080,0
1.00205886128,14.6901794798,14.7204245216,449274204,0
1.00187592901,14.6923372075,14.7198989892,453699003,0
1.00207677292,14.4618417993,14.4918757607,458054436,0
1.00206937055,14.6833138636,14.7136990808,462476969,0
1.00188671916,14.67932701,14.7070227776,466896841,0
1.00198387822,14.6840590363,14.7131904212,471319371,0
1.00195932625,14.6850312361,14.7138040033,475739426,0
1.00206730156,14.6342075588,14.6644608789,480142317,0
1.00191891078,14.6714396293,14.6995928129,484557606,0
1.00207557325,14.6869120862,14.717395848,488980449,0
1.00195552114,14.6793245071,14.7080302365,493401777,0
1.00197660182,14.6861852321,14.7152139725,497824128,0
1.00204282419,14.6905059364,14.7205160573,502245295,0
1.00199784349,14.6864241335,14.7157653104,506664451,0
1.00200619983,14.6959817238,14.7254647998,511090281,0
1.00204791049,14.6609112396,14.6909354736,515505876,0
1.00201063369,14.6834833123,14.7130064185,519925102,0
1.00203878167,14.6871237175,14.7170675561,524347578,0
1.00205946339,14.6879685397,14.7182178732,528769975,0
1.00192117905,14.6812577325,14.7094630573,533188068,0
1.00195767754,14.6749623131,14.7036911572,537608753,0
0.939394447475,9.92577885974,9.32422154771,540597145,0
