







1088
48,379,30,48,30,71,45,48,48,48,48,45,48,46,46,45,40,40,40,40,376,40,40,39,39,39,39,39,39,68,39,64
48,378,30,48,30,71,45,48,48,48,48,45,48,46,46,45,40,40,40,40,377,40,40,39,39,39,39,39,39,68,39,64
46,378,28,46,28,69,44,46,46,46,46,42,46,46,46,45,39,39,39,39,39,377,39,39,39,38,38,38,38,68,39,64,34
45,378,28,45,28,69,44,45,45,44,44,42,44,44,44,44,39,39,39,39,39,377,39,39,39,38,38,38,38,68,38,64,34
45,377,32,45,69,28,45,45,44,44,42,44,44,44,44,39,39,39,39,39,376,39,38,38,38,38,38,38,68,38,64,38,36
45,377,32,45,69,28,45,45,44,44,42,44,44,44,44,39,39,39,39,39,376,39,38,38,38,38,38,38,68,38,64,38,36
45,377,37,45,28,69,28,45,45,44,44,41,44,44,44,44,38,38,38,38,38,376,36,36,36,36,36,35,35,66,36,62,35,35
45,377,39,45,28,69,28,45,45,42,42,42,41,42,42,42,35,35,35,35,35,35,376,35,35,35,35,35,35,66,36,62,35,35,30
45,377,38,45,28,69,28,45,45,42,42,42,40,42,42,42,34,34,34,34,34,34,376,34,34,34,34,34,34,66,36,62,34,34,30
45,377,38,45,28,69,28,45,45,42,42,42,40,42,42,42,34,34,34,34,34,34,376,34,34,34,34,34,34,66,36,62,34,34,30
45,375,38,45,28,68,28,45,45,42,42,42,40,42,42,42,34,34,34,34,34,34,375,34,34,34,34,34,34,66,36,64,34,34,30
45,374,38,45,28,68,28,45,45,42,42,42,40,42,42,42,34,34,34,34,34,34,374,34,34,34,34,34,34,65,36,65,34,34,30
45,373,38,45,28,68,28,44,44,42,42,42,40,42,42,42,34,34,34,34,34,34,373,34,34,34,34,34,34,65,38,65,34,34,30
45,373,38,45,28,68,28,44,44,42,42,42,40,42,42,42,34,34,34,34,34,34,373,34,34,34,34,34,34,65,38,65,34,34,30
43,366,36,43,26,59,42,26,42,42,42,42,40,42,42,42,34,34,34,34,34,34,365,34,34,34,34,34,34,58,38,58,34,32,28,56
43,366,36,43,26,59,42,26,42,42,42,42,40,42,42,42,34,34,34,34,34,34,365,34,34,34,34,34,34,58,38,58,34,32,28,56
43,365,36,43,26,58,42,26,42,42,42,42,26,42,42,42,35,35,34,34,34,34,365,34,34,34,34,34,34,58,38,58,34,34,32,56
42,364,36,42,26,58,42,26,42,42,42,42,26,42,42,42,35,35,34,34,34,34,364,34,34,34,34,34,34,58,40,58,34,34,32,56
42,364,35,42,26,58,42,26,42,42,42,42,26,42,42,42,34,34,34,34,34,33,364,33,33,33,33,33,33,58,40,58,33,33,31,56
42,359,35,42,26,53,42,26,42,42,42,42,26,42,42,42,34,34,34,34,34,33,359,33,31,31,31,31,31,51,38,51,31,31,31,51,50
42,359,35,42,26,53,42,26,42,42,42,42,26,42,42,42,34,34,34,34,34,33,359,33,31,31,31,31,31,51,38,51,31,31,31,51,50
42,358,35,42,26,53,42,26,42,42,42,42,26,42,42,41,34,34,34,34,34,33,358,33,31,31,31,31,31,51,39,51,31,31,31,51,50
42,354,35,42,26,49,42,26,42,42,42,42,26,40,40,39,32,32,32,32,32,31,31,354,31,31,31,31,31,47,39,47,31,31,47,31,47,47
42,356,35,42,26,51,42,26,42,42,34,42,42,26,40,40,40,32,32,32,32,32,31,31,356,31,31,31,31,31,49,38,49,31,31,31,49,48
44,357,36,44,26,51,44,26,44,44,34,43,43,26,43,34,43,43,34,34,34,34,34,34,355,34,32,32,32,32,49,49,32,32,32,49,49
42,357,36,42,26,51,42,26,42,42,34,42,42,26,42,34,42,42,34,34,34,34,34,34,355,34,32,32,32,32,49,49,32,32,32,49,49
42,354,36,42,26,48,42,26,42,42,34,42,42,26,40,34,40,40,32,32,32,32,32,32,32,352,32,32,32,32,46,46,32,32,32,46,46,45
42,352,36,42,26,46,42,26,42,42,34,42,42,26,40,34,40,40,32,32,32,32,32,32,32,350,32,32,32,32,44,44,32,32,32,44,44,44
41,352,36,41,26,46,41,26,41,41,34,41,40,26,38,34,38,38,32,32,32,32,32,32,32,350,32,32,32,32,44,44,32,32,32,44,44,44
41,351,36,41,26,45,41,26,41,41,34,41,40,26,38,34,38,38,32,32,32,32,32,32,32,348,32,32,32,32,42,42,32,32,32,42,42,42
39,351,35,39,26,43,39,26,39,39,32,39,38,38,24,34,38,38,32,32,32,32,32,31,31,31,348,31,31,31,42,42,31,31,31,31,42,42,42
39,351,32,39,24,43,39,24,39,39,32,39,38,38,24,34,38,38,31,31,31,31,31,31,31,31,348,31,31,31,42,42,31,29,29,28,28,40,40,40
39,351,35,39,26,43,39,24,39,39,34,39,38,38,24,34,38,38,32,32,32,32,32,31,31,31,348,31,31,31,42,42,31,31,31,31,42,42,42
39,353,35,39,26,43,39,24,39,39,39,38,38,24,34,38,38,32,32,32,32,32,31,31,31,347,31,31,31,43,42,31,31,31,42,31,42,42,40
39,352,35,39,26,43,39,24,39,39,39,38,38,24,34,38,38,32,32,32,32,32,31,31,31,348,31,31,31,43,42,31,31,31,42,31,42,42,40
41,351,36,41,26,45,41,26,41,41,41,40,26,38,34,38,38,32,32,32,32,32,32,32,349,32,32,32,43,42,32,32,32,42,32,42,42,40
39,351,35,39,26,43,39,24,39,39,39,38,38,24,34,38,38,32,32,32,32,32,31,31,31,349,31,31,43,42,31,31,31,31,42,31,42,42,40
39,351,34,39,26,43,39,24,39,39,39,38,38,24,34,38,38,31,31,31,31,31,31,31,31,349,30,30,43,42,30,30,30,30,42,30,42,42,40
37,351,32,37,24,43,37,24,37,37,37,37,37,24,32,37,37,31,31,31,31,31,31,31,31,349,30,30,43,36,42,30,30,28,28,40,28,40,40,38
37,349,32,37,24,41,37,24,37,37,37,37,37,24,32,37,37,31,31,31,31,31,31,29,29,346,28,28,38,34,38,28,28,28,28,38,28,38,38,38,36
37,348,32,37,24,41,37,24,37,37,37,37,37,24,32,37,37,31,31,31,31,31,31,29,29,347,28,28,38,34,38,28,28,28,28,38,28,38,38,38,36
36,348,32,36,24,41,36,24,36,36,36,36,34,24,32,34,33,29,29,29,29,29,29,29,29,28,347,28,38,33,38,28,28,28,28,28,38,38,38,38,36,30
34,346,32,34,24,37,34,24,34,34,34,34,34,34,24,32,33,29,29,29,29,29,29,29,29,28,28,346,37,33,36,28,28,28,28,28,36,36,36,36,36,30,32
34,345,32,34,24,37,34,24,34,34,34,34,34,34,24,32,33,29,29,29,29,29,29,29,29,28,28,345,37,33,36,28,28,28,28,28,36,36,36,36,36,30,32
34,673,32,34,24,39,34,24,34,34,34,34,34,34,24,32,33,29,29,29,29,29,29,29,29,28,28,38,33,38,28,28,28,38,28,28,38,38,38,38,34,30
34,673,32,34,24,39,34,24,34,34,34,34,34,34,24,32,33,29,29,29,29,29,29,29,29,28,28,38,33,38,28,28,28,38,28,28,38,38,38,38,34,30
34,671,32,34,22,37,34,22,34,34,34,34,34,34,22,30,33,29,29,29,29,29,29,29,29,28,28,37,33,37,28,28,28,36,28,28,36,34,34,34,34,28,32
34,669,32,34,22,37,34,22,34,34,34,34,33,33,22,33,28,29,29,29,29,29,29,29,29,28,28,37,33,37,28,28,28,36,28,28,36,34,34,34,30,34,32
34,667,30,34,22,35,34,22,34,34,34,34,33,33,22,33,28,29,29,29,29,29,29,29,29,28,28,35,33,35,26,26,33,26,26,33,26,33,33,33,30,33,32,30
34,665,30,34,22,35,34,22,34,34,34,34,33,33,22,33,28,29,29,29,29,29,29,29,29,28,28,35,33,35,26,26,33,26,26,33,26,33,33,33,30,33,32,30
34,663,30,34,22,35,34,22,34,34,34,34,33,33,22,33,28,29,29,29,29,29,29,29,29,28,28,35,33,35,26,26,33,26,26,33,26,33,33,32,30,32,32,32
34,661,30,34,22,35,34,22,34,34,33,33,33,33,22,33,26,29,29,29,29,29,29,29,29,28,28,35,33,35,26,26,33,26,26,33,26,33,33,32,31,32,32,32
34,660,30,34,22,34,34,22,34,34,33,33,33,33,22,33,26,29,29,29,29,29,27,27,27,26,26,32,31,32,26,26,26,32,26,26,31,31,31,31,31,31,31,31,31
34,660,30,34,22,34,34,22,34,34,33,33,33,33,22,33,26,29,29,29,29,29,27,27,27,26,26,32,31,32,26,26,26,32,26,26,31,31,31,31,31,31,31,31,31
34,658,30,34,22,34,34,22,34,34,33,33,33,33,22,33,26,29,29,29,29,29,27,27,27,26,26,32,31,32,26,26,26,32,26,26,31,31,31,31,31,31,31,31,31
33,30,33,22,35,33,22,33,33,33,32,30,30,22,30,26,27,27,27,27,27,27,27,27,26,26,33,30,33,26,26,33,26,26,33,26,33,33,33,30,32,28,32,32,32
33,30,33,22,35,33,22,33,33,33,32,30,30,22,30,26,27,27,27,27,27,27,27,27,26,26,33,30,33,26,26,33,26,26,33,26,33,33,33,30,32,28,32,32,32
30,30,30,33,22,30,30,22,30,30,30,29,29,29,22,27,26,27,27,27,27,27,27,27,26,26,33,29,33,26,26,26,33,26,26,33,33,33,33,29,32,29,32,32,32,26
30,30,30,33,22,30,30,22,30,30,30,29,29,29,22,27,26,27,27,27,27,27,27,27,26,26,33,29,33,26,26,26,33,26,26,33,33,32,32,29,32,29,32,32,32,26
30,30,30,33,22,30,30,22,30,29,29,29,29,29,22,27,24,27,27,27,27,27,27,27,26,26,33,29,33,26,26,26,33,26,26,33,33,32,32,29,32,29,32,32,32,28
30,22,30,32,22,30,30,28,30,29,29,29,29,29,27,22,27,27,27,27,27,27,27,27,27,32,29,32,26,26,26,26,31,26,24,31,31,31,31,29,29,29,27,29,29,26,29
29,20,29,32,20,29,29,26,29,29,29,29,28,28,27,22,27,27,27,27,27,27,27,27,27,32,28,32,26,26,26,26,31,26,24,31,29,29,29,26,29,26,29,29,29,26,24,29
29,654,20,29,31,20,29,29,26,29,29,29,29,28,28,27,22,27,27,27,27,27,27,27,27,27,31,28,30,26,26,26,30,26,26,30,24,28,28,28,28,26,28,26,28,28,26,28,24
28,654,20,28,31,20,28,28,26,28,28,28,28,28,28,27,22,27,27,27,27,27,27,27,27,27,31,28,30,26,24,24,24,28,24,22,28,28,28,28,26,28,26,28,28,28,25,25,28,22
28,334,20,28,30,20,28,28,26,28,28,28,28,28,28,27,22,27,27,27,27,27,27,27,27,27,30,28,30,332,26,24,24,27,24,24,27,22,27,27,27,27,26,27,26,27,27,27,25,25,22
28,334,20,28,30,20,28,28,26,28,28,28,28,28,28,27,22,27,27,27,27,27,27,27,27,27,30,28,30,332,26,24,24,27,24,24,27,22,27,27,27,27,26,27,26,27,27,27,25,25,22
28,334,20,28,30,20,27,27,26,27,27,27,27,27,27,27,22,27,27,27,27,27,27,25,25,25,28,25,28,332,24,24,24,24,27,24,22,27,27,27,27,25,27,27,25,27,27,25,27,25,25,22
28,333,20,28,30,20,27,27,26,27,27,27,27,27,27,27,22,27,27,27,27,27,27,25,25,25,28,25,28,333,24,24,24,24,27,24,22,27,27,27,27,25,27,27,25,27,27,25,27,25,25,22
28,332,20,28,30,20,27,27,26,27,27,27,27,27,27,27,22,27,27,27,27,27,27,25,25,25,28,25,28,332,24,24,24,24,27,24,22,27,27,27,27,25,27,27,25,27,27,25,27,25,25,22
28,331,20,28,29,20,27,27,26,27,27,27,27,27,27,25,22,25,25,25,25,25,25,25,25,25,27,25,27,24,331,24,24,24,24,27,22,27,27,26,26,25,26,25,26,26,26,25,26,25,25,22,26
27,332,20,27,18,29,20,27,25,26,25,25,25,25,25,25,25,25,22,25,25,25,25,25,25,25,25,27,25,27,24,24,330,24,24,24,22,27,27,27,26,26,25,26,24,26,26,26,24,24,26,24,24,26
27,332,20,27,24,29,20,27,25,20,25,25,25,25,25,25,25,20,25,25,20,25,25,25,25,25,25,25,27,24,27,25,25,330,24,24,24,27,27,27,26,26,24,26,24,26,26,26,24,24,26,24,24,26
27,226,20,27,24,29,20,27,25,20,25,25,25,25,25,25,25,216,25,24,20,24,24,24,24,226,24,24,24,27,24,27,24,24,24,24,24,24,27,27,27,26,26,24,26,24,26,26,26,24,24,26,24,24,26
27,225,20,27,24,29,20,27,25,20,25,25,25,25,25,25,25,218,25,24,20,24,24,24,24,225,24,24,24,27,24,27,24,24,24,24,24,24,27,27,27,26,26,24,26,24,26,26,26,24,24,26,24,24,26
27,225,20,27,24,29,20,27,25,20,25,25,25,25,25,25,25,217,25,24,20,24,24,24,24,224,24,24,24,27,24,27,24,24,24,24,24,24,27,26,26,26,26,24,26,24,26,26,26,24,24,26,24,24,26
25,225,20,25,22,27,20,25,25,217,25,25,25,25,25,25,24,18,24,24,20,24,24,24,24,224,24,24,24,27,24,27,24,24,24,23,23,23,27,26,26,26,23,24,26,26,24,26,26,26,24,24,26,24,24,24
25,225,20,25,22,27,20,25,25,217,25,25,25,25,25,25,24,18,24,24,20,24,24,24,24,224,24,24,24,27,24,27,24,24,24,23,23,23,27,26,26,26,23,24,26,26,24,26,26,26,24,24,26,24,24,24
25,225,20,25,22,27,20,25,25,216,25,25,25,25,25,25,24,18,24,24,24,24,24,24,225,24,24,24,27,27,24,24,24,23,23,23,27,26,26,26,23,24,26,24,26,26,26,26,24,24,26,24,24,24,26,18
25,172,20,25,22,27,165,25,25,18,25,25,25,25,25,25,24,163,24,24,172,24,23,23,23,23,23,23,27,27,23,23,23,23,23,23,27,26,26,26,23,23,24,26,24,26,26,26,26,24,24,26,24,24,24,26,18
24,172,20,24,26,27,165,24,24,18,24,24,24,24,24,24,24,163,24,24,172,18,24,23,23,23,23,23,23,27,27,23,23,23,23,23,23,27,26,26,26,23,23,24,26,24,26,26,26,26,24,22,24,22,22,22,24,18
24,139,20,24,26,26,134,24,24,18,24,24,24,24,24,24,139,24,133,24,24,18,24,23,23,23,23,23,23,26,26,23,23,23,23,23,23,26,26,26,26,23,23,24,26,24,26,25,25,25,136,24,22,23,22,22,22,23,18
24,139,20,24,26,26,134,24,24,18,24,24,24,24,24,24,139,24,132,24,24,18,24,23,23,23,23,23,23,26,26,23,23,23,23,23,23,26,26,26,26,23,23,24,26,24,26,25,25,25,137,24,22,23,22,22,22,23,18
24,139,20,24,26,26,133,24,24,18,24,24,24,24,24,24,138,24,132,24,24,18,24,23,23,23,23,23,23,26,26,23,23,23,23,23,23,26,26,26,26,23,23,24,26,24,26,25,25,25,137,24,22,23,22,22,22,23,18
