8.300000000000000000e+01,7.447991333007812500e+02
8.400000000000000000e+01,7.389142456054687500e+02
8.500000000000000000e+01,7.469996948242187500e+02
8.600000000000000000e+01,7.350604248046875000e+02
8.700000000000000000e+01,7.387706909179687500e+02
8.800000000000000000e+01,7.505462036132812500e+02
8.900000000000000000e+01,7.465985107421875000e+02
9.000000000000000000e+01,7.586362304687500000e+02
9.100000000000000000e+01,7.510061035156250000e+02
9.200000000000000000e+01,7.503309326171875000e+02
9.300000000000000000e+01,7.687740478515625000e+02
9.400000000000000000e+01,7.634308471679687500e+02
9.500000000000000000e+01,7.727725830078125000e+02
9.600000000000000000e+01,7.713856811523437500e+02
9.700000000000000000e+01,7.752728271484375000e+02
9.800000000000000000e+01,7.745847778320312500e+02
9.900000000000000000e+01,8.021836547851562500e+02
0.000000000000000000e+00,5.014467163085937500e+02
1.000000000000000000e+00,5.034470825195312500e+02
2.000000000000000000e+00,5.045983886718750000e+02
3.000000000000000000e+00,5.134105834960937500e+02
4.000000000000000000e+00,5.144870605468750000e+02
5.000000000000000000e+00,5.130083618164062500e+02
6.000000000000000000e+00,5.150611572265625000e+02
7.000000000000000000e+00,5.201911621093750000e+02
8.000000000000000000e+00,5.214064331054687500e+02
9.000000000000000000e+00,5.256127929687500000e+02
1.000000000000000000e+01,5.283234252929687500e+02
1.100000000000000000e+01,5.320921020507812500e+02
1.200000000000000000e+01,5.347049560546875000e+02
1.300000000000000000e+01,5.455970458984375000e+02
1.400000000000000000e+01,5.382645263671875000e+02
1.500000000000000000e+01,5.413389282226562500e+02
1.600000000000000000e+01,5.540773925781250000e+02
1.700000000000000000e+01,5.551560058593750000e+02
1.800000000000000000e+01,5.571403808593750000e+02
1.900000000000000000e+01,5.794224853515625000e+02
2.000000000000000000e+01,5.593662109375000000e+02
2.100000000000000000e+01,5.626230468750000000e+02
2.200000000000000000e+01,5.718507690429687500e+02
2.300000000000000000e+01,5.744436035156250000e+02
2.400000000000000000e+01,5.751316528320312500e+02
2.500000000000000000e+01,5.832827148437500000e+02
2.600000000000000000e+01,5.848474731445312500e+02
2.700000000000000000e+01,5.811700439453125000e+02
2.800000000000000000e+01,5.849988403320312500e+02
2.900000000000000000e+01,5.882861328125000000e+02
3.000000000000000000e+01,5.907130126953125000e+02
3.100000000000000000e+01,5.916445312500000000e+02
3.200000000000000000e+01,5.959179687500000000e+02
3.300000000000000000e+01,5.987205810546875000e+02
3.400000000000000000e+01,6.024951782226562500e+02
3.500000000000000000e+01,6.071164550781250000e+02
3.600000000000000000e+01,6.117408447265625000e+02
3.700000000000000000e+01,6.089978027343750000e+02
3.800000000000000000e+01,6.128985595703125000e+02
3.900000000000000000e+01,6.151375732421875000e+02
4.000000000000000000e+01,6.171553344726562500e+02
4.100000000000000000e+01,6.265046386718750000e+02
4.200000000000000000e+01,6.262438354492187500e+02
4.300000000000000000e+01,6.301594238281250000e+02
4.400000000000000000e+01,6.338724975585937500e+02
4.500000000000000000e+01,6.351640625000000000e+02
4.600000000000000000e+01,6.392631835937500000e+02
4.700000000000000000e+01,6.388590698242187500e+02
4.800000000000000000e+01,6.267714233398437500e+02
4.900000000000000000e+01,6.373391113281250000e+02
5.000000000000000000e+01,6.237296752929687500e+02
5.100000000000000000e+01,6.321029663085937500e+02
5.200000000000000000e+01,6.466820068359375000e+02
5.300000000000000000e+01,6.379766235351562500e+02
5.400000000000000000e+01,6.411173095703125000e+02
5.500000000000000000e+01,6.472549438476562500e+02
5.600000000000000000e+01,6.445441284179687500e+02
5.700000000000000000e+01,6.562635498046875000e+02
5.800000000000000000e+01,6.576542968750000000e+02
5.900000000000000000e+01,6.515746459960937500e+02
6.000000000000000000e+01,6.666074218750000000e+02
6.100000000000000000e+01,6.583223876953125000e+02
6.200000000000000000e+01,6.615836791992187500e+02
6.300000000000000000e+01,6.755862426757812500e+02
6.400000000000000000e+01,6.639096679687500000e+02
6.500000000000000000e+01,6.652014160156250000e+02
6.600000000000000000e+01,7.005432128906250000e+02
6.700000000000000000e+01,6.992332763671875000e+02
6.800000000000000000e+01,7.046589965820312500e+02
6.900000000000000000e+01,7.046103515625000000e+02
7.000000000000000000e+01,7.089867553710937500e+02
7.100000000000000000e+01,7.172369995117187500e+02
7.200000000000000000e+01,7.163789062500000000e+02
7.300000000000000000e+01,7.211422729492187500e+02
7.400000000000000000e+01,7.199447021484375000e+02
7.500000000000000000e+01,7.237418212890625000e+02
7.600000000000000000e+01,7.422340087890625000e+02
7.700000000000000000e+01,7.315464477539062500e+02
7.800000000000000000e+01,7.578572998046875000e+02
7.900000000000000000e+01,7.379949340820312500e+02
8.000000000000000000e+01,7.405488281250000000e+02
8.100000000000000000e+01,7.495753784179687500e+02
8.200000000000000000e+01,7.464587402343750000e+02
8.300000000000000000e+01,7.526543579101562500e+02
8.400000000000000000e+01,7.528414916992187500e+02
8.500000000000000000e+01,7.604572753906250000e+02
8.600000000000000000e+01,7.599547119140625000e+02
8.700000000000000000e+01,7.653181762695312500e+02
8.800000000000000000e+01,7.703402099609375000e+02
8.900000000000000000e+01,7.685416259765625000e+02
9.000000000000000000e+01,7.720701904296875000e+02
9.100000000000000000e+01,7.750604248046875000e+02
9.200000000000000000e+01,7.773980712890625000e+02
9.300000000000000000e+01,7.869794921875000000e+02
9.400000000000000000e+01,7.870614624023437500e+02
9.500000000000000000e+01,7.969565429687500000e+02
9.600000000000000000e+01,7.896089477539062500e+02
9.700000000000000000e+01,7.966036376953125000e+02
9.800000000000000000e+01,7.960753173828125000e+02
9.900000000000000000e+01,8.024638061523437500e+02
0.000000000000000000e+00,5.024624023437500000e+02
1.000000000000000000e+00,5.029659423828125000e+02
2.000000000000000000e+00,5.051011962890625000e+02
3.000000000000000000e+00,5.106651611328125000e+02
4.000000000000000000e+00,5.160932617187500000e+02
5.000000000000000000e+00,5.139737548828125000e+02
6.000000000000000000e+00,5.202805786132812500e+02
7.000000000000000000e+00,5.206520385742187500e+02
8.000000000000000000e+00,5.242323608398437500e+02
9.000000000000000000e+00,5.257661132812500000e+02
1.000000000000000000e+01,5.308032226562500000e+02
1.100000000000000000e+01,5.328674316406250000e+02
1.200000000000000000e+01,5.333130493164062500e+02
1.300000000000000000e+01,5.472195434570312500e+02
1.400000000000000000e+01,5.389251708984375000e+02
1.500000000000000000e+01,5.396945190429687500e+02
1.600000000000000000e+01,5.526609497070312500e+02
1.700000000000000000e+01,5.551920166015625000e+02
1.800000000000000000e+01,5.567102661132812500e+02
1.900000000000000000e+01,5.781152343750000000e+02
2.000000000000000000e+01,5.563251953125000000e+02
2.100000000000000000e+01,5.609333496093750000e+02
2.200000000000000000e+01,5.694775390625000000e+02
2.300000000000000000e+01,5.717117919921875000e+02
2.400000000000000000e+01,5.729960937500000000e+02
2.500000000000000000e+01,5.789689941406250000e+02
2.600000000000000000e+01,5.794546508789062500e+02
2.700000000000000000e+01,5.795037841796875000e+02
2.800000000000000000e+01,5.839765014648437500e+02
2.900000000000000000e+01,5.882620849609375000e+02
3.000000000000000000e+01,5.921540527343750000e+02
3.100000000000000000e+01,5.928170776367187500e+02
3.200000000000000000e+01,5.950565795898437500e+02
3.300000000000000000e+01,6.014323730468750000e+02
3.400000000000000000e+01,6.042988281250000000e+02
3.500000000000000000e+01,6.073753662109375000e+02
3.600000000000000000e+01,6.058168334960937500e+02
3.700000000000000000e+01,6.094055175781250000e+02
3.800000000000000000e+01,6.146950683593750000e+02
3.900000000000000000e+01,6.134581298828125000e+02
4.000000000000000000e+01,6.214318237304687500e+02
4.100000000000000000e+01,6.267702636718750000e+02
4.200000000000000000e+01,6.281695556640625000e+02
4.300000000000000000e+01,6.311428222656250000e+02
4.400000000000000000e+01,6.315939331054687500e+02
4.500000000000000000e+01,6.350305175781250000e+02
4.600000000000000000e+01,6.401820068359375000e+02
4.700000000000000000e+01,6.388261108398437500e+02
4.800000000000000000e+01,6.280427246093750000e+02
4.900000000000000000e+01,6.339557495117187500e+02
5.000000000000000000e+01,6.229910888671875000e+02
5.100000000000000000e+01,6.329684448242187500e+02
5.200000000000000000e+01,6.441228027343750000e+02
5.300000000000000000e+01,6.372163085937500000e+02
5.400000000000000000e+01,6.375968627929687500e+02
5.500000000000000000e+01,6.469714355468750000e+02
5.600000000000000000e+01,6.401917724609375000e+02
5.700000000000000000e+01,6.493275146484375000e+02
5.800000000000000000e+01,6.561558837890625000e+02
5.900000000000000000e+01,6.508135986328125000e+02
6.000000000000000000e+01,6.661899414062500000e+02
6.100000000000000000e+01,6.590008544921875000e+02
6.200000000000000000e+01,6.596720581054687500e+02
6.300000000000000000e+01,6.769161376953125000e+02
6.400000000000000000e+01,6.616687622070312500e+02
6.500000000000000000e+01,6.660551757812500000e+02
6.600000000000000000e+01,7.010424194335937500e+02
6.700000000000000000e+01,6.990137329101562500e+02
6.800000000000000000e+01,7.007424926757812500e+02
6.900000000000000000e+01,7.034738159179687500e+02
7.000000000000000000e+01,7.076552124023437500e+02
7.100000000000000000e+01,7.123828125000000000e+02
7.200000000000000000e+01,7.160997314453125000e+02
7.300000000000000000e+01,7.189588623046875000e+02
7.400000000000000000e+01,7.201452026367187500e+02
7.500000000000000000e+01,7.248847656250000000e+02
7.600000000000000000e+01,7.340788574218750000e+02
7.700000000000000000e+01,7.295906372070312500e+02
7.800000000000000000e+01,7.529382934570312500e+02
7.900000000000000000e+01,7.379122314453125000e+02
8.000000000000000000e+01,7.393145751953125000e+02
8.100000000000000000e+01,7.442407226562500000e+02
8.200000000000000000e+01,7.461400146484375000e+02
8.300000000000000000e+01,7.491387939453125000e+02
8.400000000000000000e+01,7.507135620117187500e+02
8.500000000000000000e+01,7.529482421875000000e+02
8.600000000000000000e+01,7.574186401367187500e+02
8.700000000000000000e+01,7.610869140625000000e+02
8.800000000000000000e+01,7.662994384765625000e+02
8.900000000000000000e+01,7.641570434570312500e+02
9.000000000000000000e+01,7.702557983398437500e+02
9.100000000000000000e+01,7.717730712890625000e+02
9.200000000000000000e+01,7.765681152343750000e+02
9.300000000000000000e+01,7.857127075195312500e+02
9.400000000000000000e+01,7.825412597656250000e+02
9.500000000000000000e+01,7.932114868164062500e+02
9.600000000000000000e+01,7.859850463867187500e+02
9.700000000000000000e+01,7.890100097656250000e+02
9.800000000000000000e+01,7.965390625000000000e+02
9.900000000000000000e+01,7.978723144531250000e+02
0.000000000000000000e+00,5.005552673339843750e+02
1.000000000000000000e+00,5.034367980957031250e+02
2.000000000000000000e+00,5.056629333496093750e+02
3.000000000000000000e+00,5.114600524902343750e+02
4.000000000000000000e+00,5.127184448242187500e+02
5.000000000000000000e+00,5.119609680175781250e+02
6.000000000000000000e+00,5.185015258789062500e+02
7.000000000000000000e+00,5.197954101562500000e+02
8.000000000000000000e+00,5.220541992187500000e+02
9.000000000000000000e+00,5.244817504882812500e+02
1.000000000000000000e+01,5.290675048828125000e+02
1.100000000000000000e+01,5.300872192382812500e+02
1.200000000000000000e+01,5.339162597656250000e+02
1.300000000000000000e+01,5.453588867187500000e+02
1.400000000000000000e+01,5.391621704101562500e+02
1.500000000000000000e+01,5.429298706054687500e+02
1.600000000000000000e+01,5.544979858398437500e+02
1.700000000000000000e+01,5.556166381835937500e+02
1.800000000000000000e+01,5.554998168945312500e+02
1.900000000000000000e+01,5.784528198242187500e+02
2.000000000000000000e+01,5.581679687500000000e+02
2.100000000000000000e+01,5.627462768554687500e+02
2.200000000000000000e+01,5.710751953125000000e+02
2.300000000000000000e+01,5.703878173828125000e+02
2.400000000000000000e+01,5.728690795898437500e+02
2.500000000000000000e+01,5.904464721679687500e+02
2.600000000000000000e+01,5.816790771484375000e+02
2.700000000000000000e+01,5.797987060546875000e+02
2.800000000000000000e+01,5.849826660156250000e+02
2.900000000000000000e+01,5.874156494140625000e+02
3.000000000000000000e+01,5.938305664062500000e+02
3.100000000000000000e+01,5.930902709960937500e+02
3.200000000000000000e+01,6.019927978515625000e+02
3.300000000000000000e+01,6.044934082031250000e+02
3.400000000000000000e+01,6.061270141601562500e+02
3.500000000000000000e+01,6.084756469726562500e+02
3.600000000000000000e+01,6.086912231445312500e+02
3.700000000000000000e+01,6.108117675781250000e+02
3.800000000000000000e+01,6.139138183593750000e+02
3.900000000000000000e+01,6.163358764648437500e+02
4.000000000000000000e+01,6.219022216796875000e+02
4.100000000000000000e+01,6.277279663085937500e+02
4.200000000000000000e+01,6.308021240234375000e+02
4.300000000000000000e+01,6.335222778320312500e+02
4.400000000000000000e+01,6.316456298828125000e+02
4.500000000000000000e+01,6.402735595703125000e+02
4.600000000000000000e+01,6.421542358398437500e+02
4.700000000000000000e+01,6.423620605468750000e+02
4.800000000000000000e+01,6.255714721679687500e+02
4.900000000000000000e+01,6.344470825195312500e+02
5.000000000000000000e+01,6.240131835937500000e+02
5.100000000000000000e+01,6.340007934570312500e+02
5.200000000000000000e+01,6.468079223632812500e+02
5.300000000000000000e+01,6.371400146484375000e+02
5.400000000000000000e+01,6.403792114257812500e+02
5.500000000000000000e+01,6.441960449218750000e+02
5.600000000000000000e+01,6.425499877929687500e+02
5.700000000000000000e+01,6.579406127929687500e+02
5.800000000000000000e+01,6.538970336914062500e+02
5.900000000000000000e+01,6.528229370117187500e+02
6.000000000000000000e+01,6.679875488281250000e+02
6.100000000000000000e+01,6.599369506835937500e+02
6.200000000000000000e+01,6.623606567382812500e+02
6.300000000000000000e+01,6.748907470703125000e+02
6.400000000000000000e+01,6.622672119140625000e+02
6.500000000000000000e+01,6.696667480468750000e+02
6.600000000000000000e+01,7.083361206054687500e+02
6.700000000000000000e+01,7.023458251953125000e+02
6.800000000000000000e+01,7.028328857421875000e+02
6.900000000000000000e+01,7.055297241210937500e+02
7.000000000000000000e+01,7.102541503906250000e+02
7.100000000000000000e+01,7.134625854492187500e+02
7.200000000000000000e+01,7.144024047851562500e+02
7.300000000000000000e+01,7.171094360351562500e+02
7.400000000000000000e+01,7.231733398437500000e+02
7.500000000000000000e+01,7.238683471679687500e+02
7.600000000000000000e+01,7.311813354492187500e+02
7.700000000000000000e+01,7.318988037109375000e+02
7.800000000000000000e+01,7.592801513671875000e+02
7.900000000000000000e+01,7.387736206054687500e+02
8.000000000000000000e+01,7.415632934570312500e+02
8.100000000000000000e+01,7.469782714843750000e+02
8.200000000000000000e+01,7.522824096679687500e+02
8.300000000000000000e+01,7.551040649414062500e+02
8.400000000000000000e+01,7.531295166015625000e+02
8.500000000000000000e+01,7.581549072265625000e+02
8.600000000000000000e+01,7.588002929687500000e+02
8.700000000000000000e+01,7.585165405273437500e+02
8.800000000000000000e+01,7.663793945312500000e+02
8.900000000000000000e+01,7.668666992187500000e+02
9.000000000000000000e+01,7.722753906250000000e+02
9.100000000000000000e+01,7.709589233398437500e+02
9.200000000000000000e+01,7.749498291015625000e+02
9.300000000000000000e+01,7.874319458007812500e+02
9.400000000000000000e+01,7.837614746093750000e+02
9.500000000000000000e+01,7.970767211914062500e+02
9.600000000000000000e+01,7.895462646484375000e+02
9.700000000000000000e+01,7.991771850585937500e+02
9.800000000000000000e+01,7.972106933593750000e+02
9.900000000000000000e+01,8.004157714843750000e+02
0.000000000000000000e+00,5.013673400878906250e+02
1.000000000000000000e+00,5.010314025878906250e+02
2.000000000000000000e+00,5.040037536621093750e+02
3.000000000000000000e+00,5.077254638671875000e+02
4.000000000000000000e+00,5.114035644531250000e+02
5.000000000000000000e+00,5.112083129882812500e+02
6.000000000000000000e+00,5.154046630859375000e+02
7.000000000000000000e+00,5.176451416015625000e+02
8.000000000000000000e+00,5.196492919921875000e+02
9.000000000000000000e+00,5.232331542968750000e+02
1.000000000000000000e+01,5.279421997070312500e+02
1.100000000000000000e+01,5.297441406250000000e+02
1.200000000000000000e+01,5.342483520507812500e+02
1.300000000000000000e+01,5.441963500976562500e+02
1.400000000000000000e+01,5.392990112304687500e+02
1.500000000000000000e+01,5.422606201171875000e+02
1.600000000000000000e+01,5.519924316406250000e+02
1.700000000000000000e+01,5.515902099609375000e+02
1.800000000000000000e+01,5.561284790039062500e+02
1.900000000000000000e+01,5.603356323242187500e+02
2.000000000000000000e+01,5.749280395507812500e+02
2.100000000000000000e+01,5.612003784179687500e+02
2.200000000000000000e+01,5.666058349609375000e+02
2.300000000000000000e+01,5.784483032226562500e+02
2.400000000000000000e+01,5.733146362304687500e+02
2.500000000000000000e+01,5.759589843750000000e+02
2.600000000000000000e+01,5.904347534179687500e+02
2.700000000000000000e+01,5.805842895507812500e+02
2.800000000000000000e+01,5.904786376953125000e+02
2.900000000000000000e+01,5.902369384765625000e+02
3.000000000000000000e+01,5.933935546875000000e+02
3.100000000000000000e+01,5.915100708007812500e+02
3.200000000000000000e+01,5.975272827148437500e+02
3.300000000000000000e+01,6.003477783203125000e+02
3.400000000000000000e+01,6.067268676757812500e+02
3.500000000000000000e+01,6.072628173828125000e+02
3.600000000000000000e+01,6.047515869140625000e+02
3.700000000000000000e+01,6.087000732421875000e+02
3.800000000000000000e+01,6.118096923828125000e+02
3.900000000000000000e+01,6.146638183593750000e+02
4.000000000000000000e+01,6.220231323242187500e+02
4.100000000000000000e+01,6.257753295898437500e+02
4.200000000000000000e+01,6.250436401367187500e+02
4.300000000000000000e+01,6.306078491210937500e+02
4.400000000000000000e+01,6.309239501953125000e+02
4.500000000000000000e+01,6.338541259765625000e+02
4.600000000000000000e+01,6.366672363281250000e+02
4.700000000000000000e+01,6.410825195312500000e+02
4.800000000000000000e+01,6.341989135742187500e+02
4.900000000000000000e+01,6.346278076171875000e+02
5.000000000000000000e+01,6.244316406250000000e+02
5.100000000000000000e+01,6.296265258789062500e+02
5.200000000000000000e+01,6.444809570312500000e+02
5.300000000000000000e+01,6.382603759765625000e+02
5.400000000000000000e+01,6.394060058593750000e+02
5.500000000000000000e+01,6.531128540039062500e+02
5.600000000000000000e+01,6.396799316406250000e+02
5.700000000000000000e+01,6.432476196289062500e+02
5.800000000000000000e+01,6.640841674804687500e+02
5.900000000000000000e+01,6.534943237304687500e+02
6.000000000000000000e+01,6.563265380859375000e+02
6.100000000000000000e+01,6.601219482421875000e+02
6.200000000000000000e+01,6.627163696289062500e+02
6.300000000000000000e+01,6.742391357421875000e+02
6.400000000000000000e+01,6.619393310546875000e+02
6.500000000000000000e+01,6.624340820312500000e+02
6.600000000000000000e+01,6.944165039062500000e+02
6.700000000000000000e+01,7.018156127929687500e+02
6.800000000000000000e+01,7.062177734375000000e+02
6.900000000000000000e+01,7.055618896484375000e+02
7.000000000000000000e+01,7.135228881835937500e+02
7.100000000000000000e+01,7.117562255859375000e+02
7.200000000000000000e+01,7.153020019531250000e+02
7.300000000000000000e+01,7.164938964843750000e+02
7.400000000000000000e+01,7.261166992187500000e+02
7.500000000000000000e+01,7.263183593750000000e+02
7.600000000000000000e+01,7.316915893554687500e+02
7.700000000000000000e+01,7.316525268554687500e+02
7.800000000000000000e+01,7.337584228515625000e+02
7.900000000000000000e+01,7.492874145507812500e+02
8.000000000000000000e+01,7.369933471679687500e+02
8.100000000000000000e+01,7.438485107421875000e+02
8.200000000000000000e+01,7.441163330078125000e+02
8.300000000000000000e+01,7.486345825195312500e+02
8.400000000000000000e+01,7.479438476562500000e+02
8.500000000000000000e+01,7.525434570312500000e+02
8.600000000000000000e+01,7.563948974609375000e+02
8.700000000000000000e+01,7.559838256835937500e+02
8.800000000000000000e+01,7.635335693359375000e+02
8.900000000000000000e+01,7.655181884765625000e+02
9.000000000000000000e+01,7.679564819335937500e+02
9.100000000000000000e+01,7.701514282226562500e+02
9.200000000000000000e+01,7.748906860351562500e+02
9.300000000000000000e+01,7.834481811523437500e+02
9.400000000000000000e+01,7.836558837890625000e+02
9.500000000000000000e+01,7.889099121093750000e+02
9.600000000000000000e+01,7.898218994140625000e+02
9.700000000000000000e+01,7.911577148437500000e+02
9.800000000000000000e+01,7.988624267578125000e+02
9.900000000000000000e+01,7.969689331054687500e+02
