30746,41,41
30747,29,29
30748,23,23
30749,40,40
30750,27,27
30751,39,39
30752,35,35
30753,33,33
30755,41,41
30756,36,36
30757,54,54
30758,35,35
30759,50,50
30760,41,41
30761,41,41
30762,44,44
30763,35,35
30764,33,33
30765,20,20
30766,33,33
30767,42,42
30769,26,26
30770,99,99
30771,24,24
30773,27,27
30774,34,34
30775,43,43
30777,45,45
30778,47,47
30779,29,29
30780,38,38
30781,28,28
30782,34,34
30783,36,36
30784,37,37
30785,36,36
30786,32,32
30787,39,39
30788,45,45
30789,42,42
30790,49,49
30791,36,36
30792,34,34
30794,43,43
30795,34,34
30796,18,18
30797,35,35
30798,33,33
30799,38,38
30800,41,41
30801,11,11
30802,52,52
30803,34,34
30804,22,22
30805,31,31
30806,55,55
30807,27,27
30808,37,37
30809,24,24
30811,47,47
30812,43,43
30813,42,42
30814,39,39
30815,37,37
30816,36,36
30817,31,31
30818,60,60
30819,51,51
30821,39,39
30822,58,58
30823,12,12
30824,53,53
30825,42,42
30826,49,49
30827,54,54
30828,62,62
30830,28,28
30831,43,43
30832,58,58
30833,40,40
30835,37,37
30836,34,34
30837,32,32
30838,35,35
30839,41,41
30840,28,28
30841,46,46
30842,42,42
30843,33,33
30844,43,43
30845,40,40
30847,29,29
30848,54,54
30849,79,79
30850,66,66
30851,61,61
30852,101,101
30853,69,69
30854,49,49
30856,67,67
30857,68,68
30858,86,86
30859,88,88
30860,56,56
30862,67,67
30863,75,75
30864,76,76
30865,77,77
30866,64,64
30867,57,57
30868,70,70
30869,53,53
30871,52,52
30872,52,52
30873,66,66
30874,67,67
30875,83,83
30876,78,78
30877,65,65
30879,60,60
30880,62,62
30881,37,37
30882,74,74
30884,106,106
30885,53,53
30886,60,60
30888,68,68
30889,40,40
30890,33,33
30891,89,89
30892,76,76
30893,74,74
30894,72,73
30895,77,80
30896,84,84
30897,80,82
30899,78,79
30900,72,72
30901,75,75
30903,53,53
30904,45,45
30905,84,84
30906,47,47
30907,53,53
30908,50,50
30909,81,81
30910,70,70
30911,50,50
30913,74,74
30914,40,40
30915,31,31
30916,66,66
30917,68,68
30918,51,51
30920,83,83
30921,69,69
30922,60,60
30923,68,68
30924,38,38
30925,57,57
30927,74,74
30928,65,65
30929,59,59
30930,64,64
30931,53,53
30932,61,61
30933,66,66
30934,66,66
30935,56,56
30936,52,52
30937,59,59
30938,36,36
30940,68,68
30941,73,73
30942,70,70
30943,71,71
30944,60,60
30945,47,47
30946,55,55
30947,47,47
30948,80,80
30949,63,63
30951,65,65
30952,75,75
30953,59,59
30954,81,81
30955,65,65
30956,39,39
30958,39,39
30959,49,49
30960,58,58
30961,75,75
30962,82,82
30964,55,55
30965,69,69
30966,73,73
30967,75,75
30968,65,65
30970,62,62
30971,72,72
30972,87,87
30973,52,52
30974,67,67
30975,49,49
30976,51,51
30977,64,64
30978,49,49
30980,56,56
30981,46,46
30982,66,66
30983,78,78
30984,57,57
30985,48,48
30986,47,47
30987,55,55
30988,52,52
30989,54,54
30990,56,56
30992,41,41
30993,63,63
30994,60,60
30995,67,67
30996,75,75
30997,48,48
30998,65,65
30999,69,69
31000,75,75
31001,62,62
31002,53,53
31003,50,50
31005,52,52
31006,81,81
31007,47,47
31008,50,50
31009,63,63
31010,29,29
31012,59,59
31013,60,60
31014,53,53
31015,64,64
31016,86,86
31017,62,62
31018,51,51
31019,67,67
31020,69,69
31021,71,71
31022,57,57
31024,61,61
31025,67,67
31026,82,82
31027,47,47
31028,63,63
31029,63,63
31030,61,61
31031,53,53
31032,59,59
31033,45,45
31034,82,82
31035,45,45
31036,49,49
31038,62,62
31039,65,65
31040,49,49
31041,73,73
31043,80,80
31044,50,50
31045,54,54
31046,48,48
31047,52,52
31048,63,63
31049,61,61
31050,66,66
