4.800000000000000000e+02,2.765870094299316406e+01
4.810000000000000000e+02,2.912282943725585938e+01
4.820000000000000000e+02,2.756595611572265625e+01
4.830000000000000000e+02,2.764296531677246094e+01
4.840000000000000000e+02,2.781629562377929688e+01
4.850000000000000000e+02,2.788662910461425781e+01
4.860000000000000000e+02,2.800273895263671875e+01
4.870000000000000000e+02,2.897047996520996094e+01
4.880000000000000000e+02,2.770614624023437500e+01
4.890000000000000000e+02,2.965021133422851562e+01
4.900000000000000000e+02,2.858996391296386719e+01
4.910000000000000000e+02,3.125166893005371094e+01
4.920000000000000000e+02,2.854728698730468750e+01
4.930000000000000000e+02,2.852344512939453125e+01
4.940000000000000000e+02,2.866649627685546875e+01
4.950000000000000000e+02,2.863454818725585938e+01
4.960000000000000000e+02,2.905821800231933594e+01
4.970000000000000000e+02,2.858877182006835938e+01
4.980000000000000000e+02,2.870512008666992188e+01
4.990000000000000000e+02,2.882504463195800781e+01
0.000000000000000000e+00,7.842016601562500000e+01
1.000000000000000000e+00,1.244141998291015625e+02
2.000000000000000000e+00,1.560955047607421875e+02
3.000000000000000000e+00,1.606304626464843750e+02
4.000000000000000000e+00,1.747865600585937500e+02
5.000000000000000000e+00,1.763470153808593750e+02
6.000000000000000000e+00,1.781575622558593750e+02
7.000000000000000000e+00,1.843166351318359375e+02
8.000000000000000000e+00,1.911473388671875000e+02
9.000000000000000000e+00,2.054791412353515625e+02
1.000000000000000000e+01,2.020051422119140625e+02
1.100000000000000000e+01,2.141013183593750000e+02
1.200000000000000000e+01,2.084250488281250000e+02
1.300000000000000000e+01,2.236354370117187500e+02
1.400000000000000000e+01,2.288165130615234375e+02
1.500000000000000000e+01,2.256867980957031250e+02
1.600000000000000000e+01,2.290604095458984375e+02
1.700000000000000000e+01,2.351102752685546875e+02
1.800000000000000000e+01,2.551741485595703125e+02
1.900000000000000000e+01,2.437241058349609375e+02
2.000000000000000000e+01,2.452266235351562500e+02
2.100000000000000000e+01,2.532751464843750000e+02
2.200000000000000000e+01,2.610938415527343750e+02
2.300000000000000000e+01,2.653450927734375000e+02
2.400000000000000000e+01,2.667970581054687500e+02
2.500000000000000000e+01,2.813792114257812500e+02
2.600000000000000000e+01,2.790386657714843750e+02
2.700000000000000000e+01,2.912557067871093750e+02
2.800000000000000000e+01,2.839329223632812500e+02
2.900000000000000000e+01,2.950451354980468750e+02
3.000000000000000000e+01,2.940352172851562500e+02
3.100000000000000000e+01,2.990126647949218750e+02
3.200000000000000000e+01,3.056070861816406250e+02
3.300000000000000000e+01,3.122637329101562500e+02
3.400000000000000000e+01,3.185260314941406250e+02
3.500000000000000000e+01,3.162572326660156250e+02
3.600000000000000000e+01,3.352737426757812500e+02
3.700000000000000000e+01,3.279919738769531250e+02
3.800000000000000000e+01,3.371059875488281250e+02
3.900000000000000000e+01,3.370108642578125000e+02
4.000000000000000000e+01,3.432547912597656250e+02
4.100000000000000000e+01,3.564383850097656250e+02
4.200000000000000000e+01,3.556466064453125000e+02
4.300000000000000000e+01,3.607354125976562500e+02
4.400000000000000000e+01,3.688445129394531250e+02
4.500000000000000000e+01,3.656041564941406250e+02
4.600000000000000000e+01,3.840315246582031250e+02
4.700000000000000000e+01,3.752410278320312500e+02
4.800000000000000000e+01,3.812248535156250000e+02
4.900000000000000000e+01,3.990249633789062500e+02
5.000000000000000000e+01,3.950917968750000000e+02
5.100000000000000000e+01,3.969185180664062500e+02
5.200000000000000000e+01,4.106667175292968750e+02
5.300000000000000000e+01,4.069936218261718750e+02
5.400000000000000000e+01,4.116180114746093750e+02
5.500000000000000000e+01,4.263424682617187500e+02
5.600000000000000000e+01,4.040448608398437500e+02
5.700000000000000000e+01,3.083586692810058594e+01
5.800000000000000000e+01,2.811861038208007812e+01
5.900000000000000000e+01,2.800750732421875000e+01
6.000000000000000000e+01,3.005218505859375000e+01
6.100000000000000000e+01,2.823185920715332031e+01
6.200000000000000000e+01,2.824711799621582031e+01
6.300000000000000000e+01,2.910327911376953125e+01
6.400000000000000000e+01,2.821087837219238281e+01
6.500000000000000000e+01,2.824997901916503906e+01
6.600000000000000000e+01,2.804398536682128906e+01
6.700000000000000000e+01,3.276824951171875000e+01
6.800000000000000000e+01,3.060531616210937500e+01
6.900000000000000000e+01,2.831625938415527344e+01
7.000000000000000000e+01,2.825188636779785156e+01
7.100000000000000000e+01,2.934503555297851562e+01
7.200000000000000000e+01,3.092193603515625000e+01
7.300000000000000000e+01,3.067350387573242188e+01
7.400000000000000000e+01,2.966117858886718750e+01
7.500000000000000000e+01,2.831244468688964844e+01
7.600000000000000000e+01,3.089356422424316406e+01
7.700000000000000000e+01,3.085303306579589844e+01
7.800000000000000000e+01,2.928066253662109375e+01
7.900000000000000000e+01,3.098273277282714844e+01
8.000000000000000000e+01,3.071331977844238281e+01
8.100000000000000000e+01,2.956771850585937500e+01
8.200000000000000000e+01,2.851629257202148438e+01
8.300000000000000000e+01,2.834677696228027344e+01
8.400000000000000000e+01,2.823114395141601562e+01
8.500000000000000000e+01,2.957534790039062500e+01
8.600000000000000000e+01,2.829813957214355469e+01
8.700000000000000000e+01,2.821135520935058594e+01
8.800000000000000000e+01,2.836775779724121094e+01
8.900000000000000000e+01,2.832174301147460938e+01
9.000000000000000000e+01,2.822566032409667969e+01
9.100000000000000000e+01,3.070306777954101562e+01
9.200000000000000000e+01,3.000092506408691406e+01
9.300000000000000000e+01,3.089928627014160156e+01
9.400000000000000000e+01,2.852368354797363281e+01
9.500000000000000000e+01,2.827835083007812500e+01
9.600000000000000000e+01,2.831053733825683594e+01
9.700000000000000000e+01,2.854204177856445312e+01
9.800000000000000000e+01,2.824497222900390625e+01
9.900000000000000000e+01,2.979540824890136719e+01
1.000000000000000000e+02,3.088426589965820312e+01
1.010000000000000000e+02,2.836155891418457031e+01
1.020000000000000000e+02,2.814674377441406250e+01
1.030000000000000000e+02,3.077507019042968750e+01
1.040000000000000000e+02,2.815866470336914062e+01
1.050000000000000000e+02,2.822017669677734375e+01
1.060000000000000000e+02,2.953767776489257812e+01
1.070000000000000000e+02,2.827596664428710938e+01
1.080000000000000000e+02,2.821683883666992188e+01
1.090000000000000000e+02,3.119945526123046875e+01
1.100000000000000000e+02,3.085398674011230469e+01
1.110000000000000000e+02,2.812480926513671875e+01
1.120000000000000000e+02,2.807164192199707031e+01
1.130000000000000000e+02,2.826356887817382812e+01
1.140000000000000000e+02,2.841305732727050781e+01
1.150000000000000000e+02,2.818608283996582031e+01
1.160000000000000000e+02,2.817630767822265625e+01
1.170000000000000000e+02,2.842164039611816406e+01
1.180000000000000000e+02,2.821540832519531250e+01
1.190000000000000000e+02,3.235554504394531250e+01
1.200000000000000000e+02,2.845954895019531250e+01
1.210000000000000000e+02,2.742266654968261719e+01
1.220000000000000000e+02,2.741003036499023438e+01
1.230000000000000000e+02,2.860951423645019531e+01
1.240000000000000000e+02,2.762079238891601562e+01
1.250000000000000000e+02,2.832055091857910156e+01
1.260000000000000000e+02,2.802658081054687500e+01
1.270000000000000000e+02,2.901053428649902344e+01
1.280000000000000000e+02,2.720522880554199219e+01
1.290000000000000000e+02,2.830696105957031250e+01
1.300000000000000000e+02,2.709126472473144531e+01
1.310000000000000000e+02,2.936005592346191406e+01
1.320000000000000000e+02,2.839612960815429688e+01
1.330000000000000000e+02,3.074169158935546875e+01
1.340000000000000000e+02,2.830195426940917969e+01
1.350000000000000000e+02,2.823877334594726562e+01
1.360000000000000000e+02,2.821469306945800781e+01
1.370000000000000000e+02,3.075313568115234375e+01
1.380000000000000000e+02,2.990341186523437500e+01
1.390000000000000000e+02,3.107953071594238281e+01
1.400000000000000000e+02,2.828693389892578125e+01
1.410000000000000000e+02,2.820825576782226562e+01
1.420000000000000000e+02,2.826929092407226562e+01
1.430000000000000000e+02,2.823448181152343750e+01
1.440000000000000000e+02,2.810287475585937500e+01
1.450000000000000000e+02,3.042054176330566406e+01
1.460000000000000000e+02,2.852201461791992188e+01
1.470000000000000000e+02,2.825498580932617188e+01
1.480000000000000000e+02,2.812790870666503906e+01
1.490000000000000000e+02,2.848482131958007812e+01
1.500000000000000000e+02,3.073406219482421875e+01
1.510000000000000000e+02,3.071641921997070312e+01
1.520000000000000000e+02,2.960515022277832031e+01
1.530000000000000000e+02,2.831029891967773438e+01
1.540000000000000000e+02,2.811622619628906250e+01
1.550000000000000000e+02,2.815771102905273438e+01
1.560000000000000000e+02,2.837729454040527344e+01
1.570000000000000000e+02,2.806949615478515625e+01
1.580000000000000000e+02,2.816915512084960938e+01
1.590000000000000000e+02,2.904295921325683594e+01
1.600000000000000000e+02,2.837371826171875000e+01
1.610000000000000000e+02,2.839374542236328125e+01
1.620000000000000000e+02,3.073406219482421875e+01
1.630000000000000000e+02,2.959299087524414062e+01
1.640000000000000000e+02,2.816033363342285156e+01
1.650000000000000000e+02,2.824735641479492188e+01
1.660000000000000000e+02,2.821135520935058594e+01
1.670000000000000000e+02,2.845001220703125000e+01
1.680000000000000000e+02,2.819609642028808594e+01
1.690000000000000000e+02,2.813935279846191406e+01
1.700000000000000000e+02,3.163480758666992188e+01
1.710000000000000000e+02,2.834057807922363281e+01
1.720000000000000000e+02,3.087377548217773438e+01
1.730000000000000000e+02,2.820968627929687500e+01
1.740000000000000000e+02,2.823686599731445312e+01
1.750000000000000000e+02,2.835369110107421875e+01
1.760000000000000000e+02,2.815175056457519531e+01
1.770000000000000000e+02,2.980303764343261719e+01
1.780000000000000000e+02,2.826118469238281250e+01
1.790000000000000000e+02,2.813649177551269531e+01
1.800000000000000000e+02,2.808046340942382812e+01
1.810000000000000000e+02,2.831387519836425781e+01
1.820000000000000000e+02,2.841472625732421875e+01
1.830000000000000000e+02,3.094387054443359375e+01
1.840000000000000000e+02,2.976274490356445312e+01
1.850000000000000000e+02,3.074169158935546875e+01
1.860000000000000000e+02,3.088951110839843750e+01
1.870000000000000000e+02,3.081607818603515625e+01
1.880000000000000000e+02,2.816748619079589844e+01
1.890000000000000000e+02,2.812027931213378906e+01
1.900000000000000000e+02,2.827668190002441406e+01
1.910000000000000000e+02,2.990746498107910156e+01
1.920000000000000000e+02,2.818918228149414062e+01
1.930000000000000000e+02,2.812004089355468750e+01
1.940000000000000000e+02,2.825713157653808594e+01
1.950000000000000000e+02,2.854466438293457031e+01
1.960000000000000000e+02,2.818202972412109375e+01
1.970000000000000000e+02,2.835774421691894531e+01
1.980000000000000000e+02,3.028082847595214844e+01
1.990000000000000000e+02,2.819418907165527344e+01
2.000000000000000000e+02,2.827095985412597656e+01
2.010000000000000000e+02,2.835869789123535156e+01
2.020000000000000000e+02,3.209829330444335938e+01
2.030000000000000000e+02,3.074407577514648438e+01
2.040000000000000000e+02,3.076124191284179688e+01
2.050000000000000000e+02,2.813005447387695312e+01
2.060000000000000000e+02,3.081440925598144531e+01
2.070000000000000000e+02,2.822875976562500000e+01
2.080000000000000000e+02,2.679252624511718750e+01
2.090000000000000000e+02,2.977609634399414062e+01
2.100000000000000000e+02,2.835488319396972656e+01
2.110000000000000000e+02,2.827095985412597656e+01
2.120000000000000000e+02,2.974152565002441406e+01
2.130000000000000000e+02,2.836108207702636719e+01
2.140000000000000000e+02,2.821302413940429688e+01
2.150000000000000000e+02,3.073191642761230469e+01
2.160000000000000000e+02,2.918934822082519531e+01
2.170000000000000000e+02,2.846646308898925781e+01
2.180000000000000000e+02,3.088092803955078125e+01
2.190000000000000000e+02,3.057956695556640625e+01
2.200000000000000000e+02,2.820253372192382812e+01
2.210000000000000000e+02,3.072905540466308594e+01
2.220000000000000000e+02,2.821636199951171875e+01
2.230000000000000000e+02,2.952313423156738281e+01
2.240000000000000000e+02,2.849316596984863281e+01
2.250000000000000000e+02,3.026986122131347656e+01
2.260000000000000000e+02,2.995443344116210938e+01
2.270000000000000000e+02,2.818989753723144531e+01
2.280000000000000000e+02,2.824258804321289062e+01
2.290000000000000000e+02,3.075885772705078125e+01
2.300000000000000000e+02,2.853369712829589844e+01
2.310000000000000000e+02,2.826189994812011719e+01
2.320000000000000000e+02,2.814006805419921875e+01
2.330000000000000000e+02,2.994155883789062500e+01
2.340000000000000000e+02,2.811098098754882812e+01
2.350000000000000000e+02,3.100585937500000000e+01
2.360000000000000000e+02,3.095722198486328125e+01
2.370000000000000000e+02,2.845931053161621094e+01
2.380000000000000000e+02,2.822685241699218750e+01
2.390000000000000000e+02,2.807569503784179688e+01
2.400000000000000000e+02,2.991604804992675781e+01
2.410000000000000000e+02,2.828860282897949219e+01
2.420000000000000000e+02,2.817535400390625000e+01
2.430000000000000000e+02,2.824902534484863281e+01
2.440000000000000000e+02,2.958369255065917969e+01
2.450000000000000000e+02,2.834534645080566406e+01
2.460000000000000000e+02,3.078436851501464844e+01
2.470000000000000000e+02,2.991771697998046875e+01
2.480000000000000000e+02,2.824282646179199219e+01
2.490000000000000000e+02,3.161525726318359375e+01
2.500000000000000000e+02,2.821207046508789062e+01
2.510000000000000000e+02,2.904963493347167969e+01
2.520000000000000000e+02,2.853035926818847656e+01
2.530000000000000000e+02,2.814459800720214844e+01
2.540000000000000000e+02,2.980184555053710938e+01
2.550000000000000000e+02,2.961707115173339844e+01
2.560000000000000000e+02,3.066921234130859375e+01
2.570000000000000000e+02,2.836394309997558594e+01
2.580000000000000000e+02,2.944660186767578125e+01
2.590000000000000000e+02,2.820873260498046875e+01
2.600000000000000000e+02,3.063583374023437500e+01
2.610000000000000000e+02,2.943277359008789062e+01
2.620000000000000000e+02,2.826428413391113281e+01
2.630000000000000000e+02,2.673745155334472656e+01
2.640000000000000000e+02,2.666568756103515625e+01
2.650000000000000000e+02,2.828311920166015625e+01
2.660000000000000000e+02,2.695465087890625000e+01
2.670000000000000000e+02,2.766013145446777344e+01
2.680000000000000000e+02,2.743887901306152344e+01
2.690000000000000000e+02,2.746295928955078125e+01
2.700000000000000000e+02,2.703642845153808594e+01
2.710000000000000000e+02,2.730917930603027344e+01
2.720000000000000000e+02,2.766609191894531250e+01
2.730000000000000000e+02,2.694201469421386719e+01
2.740000000000000000e+02,2.700543403625488281e+01
2.750000000000000000e+02,2.691864967346191406e+01
2.760000000000000000e+02,2.685618400573730469e+01
2.770000000000000000e+02,2.679967880249023438e+01
2.780000000000000000e+02,2.696776390075683594e+01
2.790000000000000000e+02,2.689719200134277344e+01
2.800000000000000000e+02,2.967619895935058594e+01
2.810000000000000000e+02,2.680802345275878906e+01
2.820000000000000000e+02,2.835249900817871094e+01
2.830000000000000000e+02,2.761411666870117188e+01
2.840000000000000000e+02,2.971816062927246094e+01
2.850000000000000000e+02,2.692842483520507812e+01
2.860000000000000000e+02,2.673244476318359375e+01
2.870000000000000000e+02,2.700018882751464844e+01
2.880000000000000000e+02,2.855277061462402344e+01
2.890000000000000000e+02,2.734589576721191406e+01
2.900000000000000000e+02,2.745485305786132812e+01
2.910000000000000000e+02,2.686357498168945312e+01
2.920000000000000000e+02,2.931475639343261719e+01
2.930000000000000000e+02,2.670645713806152344e+01
2.940000000000000000e+02,2.831840515136718750e+01
2.950000000000000000e+02,2.708721160888671875e+01
2.960000000000000000e+02,2.850127220153808594e+01
2.970000000000000000e+02,2.846360206604003906e+01
2.980000000000000000e+02,2.684712409973144531e+01
2.990000000000000000e+02,2.703070640563964844e+01
3.000000000000000000e+02,2.816605567932128906e+01
3.010000000000000000e+02,2.672195434570312500e+01
3.020000000000000000e+02,2.855277061462402344e+01
3.030000000000000000e+02,2.698326110839843750e+01
3.040000000000000000e+02,3.140020370483398438e+01
3.050000000000000000e+02,2.799916267395019531e+01
3.060000000000000000e+02,2.703452110290527344e+01
3.070000000000000000e+02,3.016138076782226562e+01
3.080000000000000000e+02,2.708673477172851562e+01
3.090000000000000000e+02,2.744960784912109375e+01
3.100000000000000000e+02,2.715659141540527344e+01
3.110000000000000000e+02,2.845191955566406250e+01
3.120000000000000000e+02,2.711486816406250000e+01
3.130000000000000000e+02,2.776932716369628906e+01
3.140000000000000000e+02,2.707791328430175781e+01
3.150000000000000000e+02,2.749347686767578125e+01
3.160000000000000000e+02,2.807044982910156250e+01
3.170000000000000000e+02,2.849197387695312500e+01
3.180000000000000000e+02,2.889704704284667969e+01
3.190000000000000000e+02,2.698302268981933594e+01
3.200000000000000000e+02,2.723956108093261719e+01
3.210000000000000000e+02,2.688431739807128906e+01
3.220000000000000000e+02,2.667284011840820312e+01
3.230000000000000000e+02,2.698230743408203125e+01
3.240000000000000000e+02,2.853512763977050781e+01
3.250000000000000000e+02,2.807760238647460938e+01
3.260000000000000000e+02,2.953672409057617188e+01
3.270000000000000000e+02,2.722167968750000000e+01
3.280000000000000000e+02,3.081035614013671875e+01
3.290000000000000000e+02,2.805137634277343750e+01
3.300000000000000000e+02,2.964782714843750000e+01
3.310000000000000000e+02,2.864360809326171875e+01
3.320000000000000000e+02,2.816319465637207031e+01
3.330000000000000000e+02,2.812576293945312500e+01
3.340000000000000000e+02,2.815651893615722656e+01
3.350000000000000000e+02,2.819967269897460938e+01
3.360000000000000000e+02,2.826619148254394531e+01
3.370000000000000000e+02,2.983522415161132812e+01
3.380000000000000000e+02,2.815461158752441406e+01
3.390000000000000000e+02,3.079390525817871094e+01
3.400000000000000000e+02,2.838277816772460938e+01
3.410000000000000000e+02,2.813386917114257812e+01
3.420000000000000000e+02,2.831053733825683594e+01
3.430000000000000000e+02,2.817511558532714844e+01
3.440000000000000000e+02,2.964329719543457031e+01
3.450000000000000000e+02,3.089451789855957031e+01
3.460000000000000000e+02,3.075909614562988281e+01
3.470000000000000000e+02,3.130793571472167969e+01
3.480000000000000000e+02,2.820301055908203125e+01
3.490000000000000000e+02,3.089284896850585938e+01
3.500000000000000000e+02,2.820920944213867188e+01
3.510000000000000000e+02,3.068709373474121094e+01
3.520000000000000000e+02,3.073167800903320312e+01
3.530000000000000000e+02,2.802276611328125000e+01
3.540000000000000000e+02,3.075432777404785156e+01
3.550000000000000000e+02,2.819943428039550781e+01
3.560000000000000000e+02,2.817511558532714844e+01
3.570000000000000000e+02,2.815055847167968750e+01
3.580000000000000000e+02,2.812266349792480469e+01
3.590000000000000000e+02,2.805066108703613281e+01
3.600000000000000000e+02,3.080773353576660156e+01
3.610000000000000000e+02,2.820563316345214844e+01
3.620000000000000000e+02,2.815413475036621094e+01
3.630000000000000000e+02,3.068447113037109375e+01
3.640000000000000000e+02,3.069019317626953125e+01
3.650000000000000000e+02,2.815556526184082031e+01
3.660000000000000000e+02,2.819204330444335938e+01
3.670000000000000000e+02,3.060793876647949219e+01
3.680000000000000000e+02,2.812576293945312500e+01
3.690000000000000000e+02,3.068017959594726562e+01
3.700000000000000000e+02,2.820992469787597656e+01
3.710000000000000000e+02,2.861690521240234375e+01
3.720000000000000000e+02,2.803969383239746094e+01
3.730000000000000000e+02,2.810668945312500000e+01
3.740000000000000000e+02,2.806901931762695312e+01
3.750000000000000000e+02,2.817749977111816406e+01
3.760000000000000000e+02,2.822160720825195312e+01
3.770000000000000000e+02,2.818584442138671875e+01
3.780000000000000000e+02,2.804327011108398438e+01
3.790000000000000000e+02,2.809762954711914062e+01
3.800000000000000000e+02,3.065347671508789062e+01
3.810000000000000000e+02,2.822995185852050781e+01
3.820000000000000000e+02,2.833628654479980469e+01
3.830000000000000000e+02,2.838253974914550781e+01
3.840000000000000000e+02,2.835607528686523438e+01
3.850000000000000000e+02,2.827310562133789062e+01
3.860000000000000000e+02,2.815747261047363281e+01
3.870000000000000000e+02,2.825164794921875000e+01
3.880000000000000000e+02,2.810215950012207031e+01
3.890000000000000000e+02,2.815651893615722656e+01
3.900000000000000000e+02,2.811765670776367188e+01
3.910000000000000000e+02,2.833533287048339844e+01
3.920000000000000000e+02,2.879524230957031250e+01
3.930000000000000000e+02,2.814388275146484375e+01
3.940000000000000000e+02,2.819204330444335938e+01
3.950000000000000000e+02,3.088307380676269531e+01
3.960000000000000000e+02,2.812695503234863281e+01
3.970000000000000000e+02,2.815556526184082031e+01
3.980000000000000000e+02,2.824664115905761719e+01
3.990000000000000000e+02,2.816724777221679688e+01
4.000000000000000000e+02,3.068590164184570312e+01
4.010000000000000000e+02,2.821183204650878906e+01
4.020000000000000000e+02,2.824211120605468750e+01
4.030000000000000000e+02,2.801561355590820312e+01
4.040000000000000000e+02,3.067064285278320312e+01
4.050000000000000000e+02,3.073716163635253906e+01
4.060000000000000000e+02,3.057336807250976562e+01
4.070000000000000000e+02,2.806520462036132812e+01
4.080000000000000000e+02,2.819824218750000000e+01
4.090000000000000000e+02,2.812695503234863281e+01
4.100000000000000000e+02,2.813768386840820312e+01
4.110000000000000000e+02,3.077340126037597656e+01
4.120000000000000000e+02,2.827191352844238281e+01
4.130000000000000000e+02,3.079891204833984375e+01
4.140000000000000000e+02,2.807998657226562500e+01
4.150000000000000000e+02,2.812004089355468750e+01
4.160000000000000000e+02,2.818632125854492188e+01
4.170000000000000000e+02,2.821898460388183594e+01
4.180000000000000000e+02,2.809286117553710938e+01
4.190000000000000000e+02,2.811646461486816406e+01
4.200000000000000000e+02,2.817940711975097656e+01
4.210000000000000000e+02,2.812719345092773438e+01
4.220000000000000000e+02,2.818155288696289062e+01
4.230000000000000000e+02,2.812266349792480469e+01
4.240000000000000000e+02,3.067588806152343750e+01
4.250000000000000000e+02,2.826666831970214844e+01
4.260000000000000000e+02,2.826857566833496094e+01
4.270000000000000000e+02,2.839350700378417969e+01
4.280000000000000000e+02,3.076219558715820312e+01
4.290000000000000000e+02,3.072071075439453125e+01
4.300000000000000000e+02,3.088474273681640625e+01
4.310000000000000000e+02,2.825951576232910156e+01
4.320000000000000000e+02,3.083658218383789062e+01
4.330000000000000000e+02,2.832555770874023438e+01
4.340000000000000000e+02,2.783298492431640625e+01
4.350000000000000000e+02,2.741026878356933594e+01
4.360000000000000000e+02,2.687478065490722656e+01
4.370000000000000000e+02,2.691864967346191406e+01
4.380000000000000000e+02,2.701306343078613281e+01
4.390000000000000000e+02,2.729868888854980469e+01
4.400000000000000000e+02,2.727866172790527344e+01
4.410000000000000000e+02,2.908325195312500000e+01
4.420000000000000000e+02,2.902150154113769531e+01
4.430000000000000000e+02,2.695798873901367188e+01
4.440000000000000000e+02,2.742004394531250000e+01
4.450000000000000000e+02,2.720522880554199219e+01
4.460000000000000000e+02,2.738714218139648438e+01
4.470000000000000000e+02,2.739048004150390625e+01
4.480000000000000000e+02,2.739334106445312500e+01
4.490000000000000000e+02,2.876377105712890625e+01
4.500000000000000000e+02,2.735877037048339844e+01
4.510000000000000000e+02,2.872252464294433594e+01
4.520000000000000000e+02,2.889704704284667969e+01
4.530000000000000000e+02,2.746701240539550781e+01
4.540000000000000000e+02,2.702450752258300781e+01
4.550000000000000000e+02,2.760553359985351562e+01
4.560000000000000000e+02,2.906179428100585938e+01
4.570000000000000000e+02,2.737069129943847656e+01
4.580000000000000000e+02,2.700781822204589844e+01
4.590000000000000000e+02,2.867054939270019531e+01
4.600000000000000000e+02,2.862095832824707031e+01
4.610000000000000000e+02,2.885031700134277344e+01
4.620000000000000000e+02,2.730536460876464844e+01
4.630000000000000000e+02,2.863693237304687500e+01
4.640000000000000000e+02,2.908897399902343750e+01
4.650000000000000000e+02,2.858757972717285156e+01
4.660000000000000000e+02,2.746367454528808594e+01
4.670000000000000000e+02,2.767205238342285156e+01
4.680000000000000000e+02,2.911877632141113281e+01
4.690000000000000000e+02,2.745056152343750000e+01
4.700000000000000000e+02,2.746963500976562500e+01
4.710000000000000000e+02,3.117442131042480469e+01
4.720000000000000000e+02,2.749991416931152344e+01
4.730000000000000000e+02,2.881026268005371094e+01
4.740000000000000000e+02,2.742648124694824219e+01
4.750000000000000000e+02,2.747559547424316406e+01
4.760000000000000000e+02,2.760124206542968750e+01
4.770000000000000000e+02,2.725791931152343750e+01
4.780000000000000000e+02,2.896499633789062500e+01
4.790000000000000000e+02,2.745342254638671875e+01
4.800000000000000000e+02,2.743887901306152344e+01
4.810000000000000000e+02,2.886748313903808594e+01
4.820000000000000000e+02,2.747583389282226562e+01
4.830000000000000000e+02,2.761483192443847656e+01
4.840000000000000000e+02,2.874588966369628906e+01
4.850000000000000000e+02,2.761602401733398438e+01
4.860000000000000000e+02,3.195261955261230469e+01
4.870000000000000000e+02,2.836012840270996094e+01
4.880000000000000000e+02,3.083682060241699219e+01
4.890000000000000000e+02,2.835512161254882812e+01
4.900000000000000000e+02,2.845430374145507812e+01
4.910000000000000000e+02,3.128886222839355469e+01
4.920000000000000000e+02,2.829146385192871094e+01
4.930000000000000000e+02,3.203463363647460938e+01
4.940000000000000000e+02,3.093361854553222656e+01
4.950000000000000000e+02,2.827239036560058594e+01
4.960000000000000000e+02,2.917408943176269531e+01
4.970000000000000000e+02,2.942109107971191406e+01
4.980000000000000000e+02,2.859807014465332031e+01
4.990000000000000000e+02,2.828526496887207031e+01
0.000000000000000000e+00,8.161878204345703125e+01
1.000000000000000000e+00,1.353805084228515625e+02
2.000000000000000000e+00,1.510825195312500000e+02
3.000000000000000000e+00,1.583948059082031250e+02
4.000000000000000000e+00,1.701924743652343750e+02
5.000000000000000000e+00,1.736814880371093750e+02
6.000000000000000000e+00,1.966016235351562500e+02
7.000000000000000000e+00,1.839075012207031250e+02
8.000000000000000000e+00,1.879000701904296875e+02
9.000000000000000000e+00,1.966676635742187500e+02
1.000000000000000000e+01,2.068772277832031250e+02
1.100000000000000000e+01,2.058734893798828125e+02
1.200000000000000000e+01,2.086238708496093750e+02
1.300000000000000000e+01,2.132100982666015625e+02
1.400000000000000000e+01,2.183208465576171875e+02
1.500000000000000000e+01,2.237324676513671875e+02
1.600000000000000000e+01,2.281549072265625000e+02
1.700000000000000000e+01,2.339436950683593750e+02
1.800000000000000000e+01,2.370595855712890625e+02
1.900000000000000000e+01,2.425873260498046875e+02
2.000000000000000000e+01,2.465867919921875000e+02
2.100000000000000000e+01,2.513022460937500000e+02
2.200000000000000000e+01,2.562019958496093750e+02
2.300000000000000000e+01,2.614347839355468750e+02
2.400000000000000000e+01,2.649843750000000000e+02
2.500000000000000000e+01,2.699596862792968750e+02
2.600000000000000000e+01,2.804770507812500000e+02
2.700000000000000000e+01,2.796287536621093750e+02
2.800000000000000000e+01,2.844624328613281250e+02
2.900000000000000000e+01,2.898125610351562500e+02
3.000000000000000000e+01,2.988772583007812500e+02
3.100000000000000000e+01,3.002064208984375000e+02
3.200000000000000000e+01,3.040587768554687500e+02
3.300000000000000000e+01,3.108205566406250000e+02
3.400000000000000000e+01,3.152015075683593750e+02
3.500000000000000000e+01,3.172230834960937500e+02
3.600000000000000000e+01,3.252670898437500000e+02
3.700000000000000000e+01,3.344964904785156250e+02
3.800000000000000000e+01,3.340730590820312500e+02
3.900000000000000000e+01,3.381700439453125000e+02
4.000000000000000000e+01,3.418047180175781250e+02
4.100000000000000000e+01,3.520877380371093750e+02
4.200000000000000000e+01,3.540179748535156250e+02
4.300000000000000000e+01,3.615136108398437500e+02
4.400000000000000000e+01,3.728146667480468750e+02
4.500000000000000000e+01,3.670527954101562500e+02
4.600000000000000000e+01,3.734133300781250000e+02
4.700000000000000000e+01,3.868553771972656250e+02
4.800000000000000000e+01,3.826534729003906250e+02
4.900000000000000000e+01,3.876294860839843750e+02
5.000000000000000000e+01,4.093956909179687500e+02
5.100000000000000000e+01,3.960082397460937500e+02
5.200000000000000000e+01,4.010057373046875000e+02
5.300000000000000000e+01,4.330690002441406250e+02
5.400000000000000000e+01,4.103691711425781250e+02
5.500000000000000000e+01,4.176433105468750000e+02
5.600000000000000000e+01,4.282891845703125000e+02
5.700000000000000000e+01,2.886509895324707031e+01
5.800000000000000000e+01,2.823638916015625000e+01
5.900000000000000000e+01,2.826118469238281250e+01
6.000000000000000000e+01,2.829313278198242188e+01
6.100000000000000000e+01,2.840638160705566406e+01
6.200000000000000000e+01,3.151416778564453125e+01
