3.56652554952,12.7619946175,45.515979866,271064488,814317032
3.56739378564,12.7734953774,45.5680880304,275494480,827603692
3.56687202932,12.7613153069,45.5179786255,279921788,840886753
3.56621576987,12.7732858404,45.5522933969,284349768,854165448
3.56726019232,12.7517490733,45.4888068517,288773912,867440831
3.56662652025,12.7666253863,45.533784677,293202245,880722963
3.56657496948,12.7555339549,45.493568126,297627775,894003534
3.56693339822,12.7540666509,45.4929063002,302053189,907277564
3.56656235362,12.7586100273,45.504378208,306479150,920555568
3.56720700975,12.7582378728,45.5112755719,310906001,933836073
3.5665732525,12.7511729094,45.4779922367,315329642,947109352
3.56685569836,12.7505791531,45.4794759098,319753582,960378990
3.56699582873,12.75766171,45.5065261038,324176609,973650955
3.56694457913,12.7662584022,45.5365362035,328603029,986919502
3.56617182194,12.7529027738,45.47904252,333019612,1000171434
3.56718083709,12.7490742908,45.4782535007,337440345,1013440047
3.56638980927,12.7741240215,45.5575057326,341872488,1026733128
3.56688784492,12.7487469902,45.4733506773,346292148,1039992453
3.5671416925,12.7624429216,45.5254422437,350719510,1053274358
3.56693218076,12.7608813642,45.5171983927,355145682,1066553810
3.56636693412,12.7584627172,45.5013595648,359568245,1079822137
3.56677048022,12.758639582,45.5071390289,363991372,1093089057
3.56697708165,12.7679759103,45.5430774511,368417008,1106361169
3.56726337895,12.7677059624,45.5457699129,372840458,1119640645
3.56617834787,12.7727526635,45.5499139911,377271193,1132932010
3.56689547905,12.7535054349,45.4904208778,381695884,1146206307
3.56684084472,12.7632555241,45.524501115,386121321,1159481510
3.56688131278,12.7578710138,45.5058117101,390547279,1172758754
3.56615935969,12.7326266435,45.4065756782,394961279,1186001279
3.56744486811,12.74803882,45.4779256667,399381484,1199262256
3.56687068612,12.7556814103,45.4978661039,403804717,1212532554
3.56669190847,12.7538697981,45.4891242105,408226188,1225797316
3.56681723997,12.7243628998,45.3854769585,412636919,1239029333
3.56653377377,12.7594388495,45.5069695911,417060055,1252295278
3.56734057116,12.7575762689,45.5106194138,421483957,1265561298
3.56728994526,12.7460472587,45.4688462279,425901691,1278824071
3.56631081234,12.7623688052,45.5145738612,430325520,1292094285
3.56720061054,12.7578708161,45.5098845642,434750946,1305370247
3.56589356717,12.5660189706,44.8090862122,439107412,1318436816
3.56764559274,12.7270733778,45.405687245,443522169,1331685002
3.5668241018,12.7512382951,45.4814240789,447943686,1344947828
3.56634475424,12.7615515493,45.5120924239,452366816,1358206214
3.56603402605,12.7415039848,45.436636753,456782296,1371451068
3.56725465504,12.7480620267,45.4755836076,461198658,1384712180
3.56707378447,12.7566647213,45.5039643045,465623742,1397987361
3.56633972908,12.745428049,45.4545264151,470043545,1411246224
3.56729309775,12.754181203,45.4979025728,474467970,1424519676
3.5670752112,12.7561729445,45.5022282999,478890977,1437789539
3.56657575563,12.7559537923,45.4950755355,483316399,1451065358
3.56708005284,12.7615584501,45.5215005905,487743733,1464347364
3.56669498559,12.7531486528,45.4865913504,492166217,1477614774
3.5665534397,12.753094757,45.4845939724,496588528,1490879691
3.56657749326,12.7586340056,45.504656889,501012139,1504154493
3.56742435791,12.7525237189,45.4936637395,505437105,1517426610
3.56726282449,12.7607211735,45.520846256,509863427,1530708260
3.56643583682,12.76151208,45.513114014,514291586,1543992572
3.56683943168,12.7535555701,45.4898849016,518713583,1557258308
3.56686736574,12.7529442605,45.4880606999,523134035,1570522084
3.56670535787,12.7490764536,45.472199295,527557354,1583790410
3.56724758351,12.774164283,45.5686066699,531984528,1597064525
3.565989905,12.7783435312,45.5674440348,536411174,1610348566
3.56730203554,12.7775921079,45.5815303358,540843327,1623645808
3.56529131538,12.7528490178,45.4676218494,545266783,1636910570
3.5685498227,12.7617419783,45.5409120742,549693997,1650199100
3.56667542109,12.7658143244,45.531516181,554120435,1663473292
3.56654805565,12.7625089485,45.5181014756,558549359,1676766075
3.56666994103,12.769934796,45.5461425858,562976711,1690046741
3.56722906977,12.7658736544,45.5387956011,567402898,1703326408
3.56637638481,12.7557777336,45.4919044791,571828010,1716601642
3.56691001278,12.7673608566,45.5400272764,576254767,1729881571
3.56683157162,12.7650526124,45.5307926714,580681217,1743160312
3.5666635941,12.7583360176,45.5046925954,585106797,1756437599
3.56690275233,12.7702209821,45.5501363689,589536963,1769728128
3.56676113843,12.7701036136,45.5479093029,593963826,1783006920
3.56581469505,12.7498757222,45.4636942104,598386247,1796281669
3.56759193273,12.7558312412,45.5076006312,602811171,1809550673
3.56675680712,12.7573680701,45.502429405,607237785,1822828695
3.56736544243,12.7675218561,45.5464162549,611667298,1836117772
3.56634075375,12.7575656622,45.4978263396,616089693,1849383390
3.56638020033,12.7622762129,45.5151291966,620513037,1862657172
3.56725135217,12.7485907501,45.4774275914,624934954,1875919369
3.5669087085,12.7683501693,45.5435394121,629360705,1889196423
3.56691201173,12.5745743119,44.8524001555,633723549,1902285636
3.56663947001,12.7647380007,45.5272183778,638152309,1915573353
3.56550953558,12.7680654281,45.5246590349,642582386,1928860792
3.39189431845,10.8753631587,36.8880825091,646355765,1939062475
1.31091201307,4.91511470418e-07,6.44328291132e-07,646355766,1939062475
