4.18015545782,11.6170408427,48.5610366822,368571494,1475723887
4.17907799277,11.6763486199,48.7963715533,372835316,1492778796
4.17937840892,11.6190191641,48.5602778273,377079104,1509754888
4.17016645713,11.6763575209,48.6923544752,381346571,1526741604
4.18964338248,11.6225517233,48.6943469152,385594047,1543813668
4.17992530279,11.619992672,48.5707013879,389837813,1560789701
4.17919283966,11.6832541147,48.8265719402,394107248,1577867121
4.178640948,11.6190567196,48.5518661858,398353529,1594853566
4.17016572799,11.6613155014,48.6296182471,402615792,1611835825
4.18968099818,11.6315254525,48.7323811683,406866534,1628901242
4.17960571926,11.5902526033,48.4426860683,411102295,1645844672
4.17945339173,11.6682986527,48.7671103796,415363945,1662890175
4.17997243007,11.6164128172,48.5562853122,419609472,1679879439
4.17093056885,11.6564757219,48.6183509136,423867698,1696860692
4.1885326553,11.6482263475,48.7889764328,428122314,1713924207
4.17973885588,11.621083989,48.5730962964,432368905,1730913941
4.17942723466,11.6822307087,48.8250331855,436638893,1747991442
4.18002980224,11.4567318946,47.8894807557,440822612,1764730056
4.17172591179,11.6437608216,48.57457873,445078013,1781719332
4.18700258552,11.6585801121,48.8145050731,449337241,1798788033
3.93810088062,8.54407495742,33.6474291138,452458140,1809828300
